5.113636162216395e-004	9.833213e-002	-9.612484e-002
5.113994108144264e-004	9.832754e-002	-9.968735e-002
5.114352054072131e-004	9.832332e-002	-1.032367e-001
5.114710000000000e-004	9.831946e-002	-1.067730e-001
5.114710545282129e-004	9.831945e-002	-1.067784e-001
5.114711635846388e-004	9.831944e-002	-1.067891e-001
5.114718862019962e-004	9.831936e-002	-1.068603e-001
5.114719089615972e-004	9.830344e-002	-1.068626e-001
5.114719544807991e-004	9.821592e-002	-1.068671e-001
5.114719601706992e-004	9.819341e-002	-1.068676e-001
5.114719715504994e-004	9.812972e-002	-1.068687e-001
5.114719772403997e-004	9.809622e-002	-1.068693e-001
5.114719886202002e-004	9.802718e-002	-1.068704e-001
5.114720000000000e-004	9.795788e-002	-1.068715e-001
5.114720011379800e-004	9.795095e-002	-1.068717e-001
5.114720034139400e-004	9.793708e-002	-1.068719e-001
5.114720079658600e-004	9.790936e-002	-1.068723e-001
5.114720170696998e-004	9.785394e-002	-1.068732e-001
5.114720352773797e-004	9.774323e-002	-1.068750e-001
5.114721445234585e-004	9.708227e-002	-1.068858e-001
5.114731641535278e-004	9.117665e-002	-1.069863e-001
5.114743294450355e-004	8.496808e-002	-1.071011e-001
5.114766600280510e-004	7.405111e-002	-1.073307e-001
5.114813211940819e-004	5.631537e-002	-1.077898e-001
5.114873624997317e-004	3.903420e-002	-1.083844e-001
5.114934306097229e-004	2.690889e-002	-1.089812e-001
5.114999222768995e-004	1.813993e-002	-1.096193e-001
5.115059475880879e-004	1.265553e-002	-1.102110e-001
5.115122779754418e-004	8.793974e-003	-1.108323e-001
5.115184266503673e-004	6.266403e-003	-1.114353e-001
5.115249014767704e-004	4.488264e-003	-1.120698e-001
5.115313102460307e-004	3.316524e-003	-1.126973e-001
5.115380682765851e-004	2.504759e-003	-1.133585e-001
5.115449389410139e-004	1.968393e-003	-1.140302e-001
5.115523229729525e-004	1.601983e-003	-1.147515e-001
5.115601173129941e-004	1.362307e-003	-1.155121e-001
5.115687855636436e-004	1.203815e-003	-1.163571e-001
5.115784006674112e-004	1.104614e-003	-1.172934e-001
5.115896407814910e-004	1.044138e-003	-1.183865e-001
5.116195808786824e-004	9.937908e-004	-1.212907e-001
5.120121341136079e-004	9.874048e-004	-1.582488e-001
5.120122746688679e-004	9.874060e-004	-1.582617e-001
5.120122977773070e-004	9.874061e-004	-1.582638e-001
5.120123383447105e-004	9.874065e-004	-1.582675e-001
5.120123613842028e-004	9.874067e-004	-1.582696e-001
5.120123842466636e-004	9.874068e-004	-1.582717e-001
5.120124024157597e-004	9.874071e-004	-1.582733e-001
5.120124097885310e-004	9.874071e-004	-1.582740e-001
5.120124132180567e-004	9.874071e-004	-1.582743e-001
5.120124183243293e-004	9.874072e-004	-1.582748e-001
5.120124214517286e-004	9.874072e-004	-1.582751e-001
5.120124257020785e-004	9.874072e-004	-1.582754e-001
5.120124305004765e-004	9.874073e-004	-1.582759e-001
5.120124376318558e-004	9.874073e-004	-1.582765e-001
5.120124461355876e-004	9.874074e-004	-1.582773e-001
5.120124604003932e-004	9.874075e-004	-1.582786e-001
5.120124839151435e-004	9.874076e-004	-1.582808e-001
5.120125309446440e-004	9.874080e-004	-1.582851e-001
5.120125959762351e-004	9.874086e-004	-1.582910e-001
5.120126798258015e-004	9.874091e-004	-1.582986e-001
5.120127980748276e-004	9.874101e-004	-1.583094e-001
5.120129692522087e-004	9.874111e-004	-1.583250e-001
5.120132138919089e-004	9.874123e-004	-1.583474e-001
5.120135779081931e-004	9.874128e-004	-1.583806e-001
5.120141227934521e-004	9.874094e-004	-1.584303e-001
5.120149773751128e-004	9.873901e-004	-1.585083e-001
5.120163334215828e-004	9.873088e-004	-1.586320e-001
5.120185954963383e-004	9.869810e-004	-1.588383e-001
5.120224627079495e-004	9.856879e-004	-1.591908e-001
5.120294464253677e-004	9.806778e-004	-1.598267e-001
5.120425536407639e-004	9.630194e-004	-1.610182e-001
5.121043602840890e-004	8.223391e-004	-1.665992e-001
5.121486846435721e-004	7.072077e-004	-1.705632e-001
5.122028741328240e-004	5.704230e-004	-1.753646e-001
5.123060871960280e-004	3.221988e-004	-1.843695e-001
5.123781140412870e-004	1.561251e-004	-1.905411e-001
5.123881909295646e-004	1.337110e-004	-1.913964e-001
5.124083447061197e-004	8.968403e-005	-1.931029e-001
5.124328621351878e-004	3.696116e-005	-1.951682e-001
5.124573795642560e-004	-1.476791e-005	-1.972220e-001
5.124818969933242e-004	-6.550319e-005	-1.992643e-001
5.125064144223923e-004	-1.152447e-004	-2.012950e-001
5.125309318514604e-004	-1.639924e-004	-2.033142e-001
5.125554492805286e-004	-2.117462e-004	-2.053219e-001
5.125799667095968e-004	-2.585063e-004	-2.073180e-001
5.127411969220378e-004	-5.464619e-004	-2.201395e-001
5.130636573469196e-004	-1.043515e-003	-2.441208e-001
5.135501904726859e-004	-1.652660e-003	-2.757240e-001
5.141497661780450e-004	-2.241276e-003	-3.062879e-001
5.145713902640304e-004	-2.562247e-003	-3.217853e-001
5.149317952591038e-004	-2.772645e-003	-3.309049e-001
5.153509490233252e-004	-2.955934e-003	-3.366077e-001
5.158354443481665e-004	-3.101573e-003	-3.365495e-001
5.162335669008793e-004	-3.168322e-003	-3.311896e-001
5.166025039609539e-004	-3.177490e-003	-3.220235e-001
5.172018057827511e-004	-3.089502e-003	-2.988680e-001
5.181637573735044e-004	-2.755725e-003	-2.422079e-001
5.191403198735044e-004	-2.207511e-003	-1.645174e-001
5.201168823735044e-004	-1.471775e-003	-7.305720e-002
5.210934448735044e-004	-6.212697e-004	2.451747e-002
5.212109471052442e-004	-5.118350e-004	3.628770e-002
5.216222049163336e-004	-1.172547e-004	7.702418e-002
5.217021352849111e-004	-4.011146e-005	8.483028e-002
5.217820656534886e-004	3.688172e-005	9.257984e-002
5.218619960220660e-004	1.137248e-004	1.002729e-001
5.219419263906436e-004	1.904179e-004	1.079093e-001
5.220218567592211e-004	2.669609e-004	1.154893e-001
5.221017871277986e-004	3.433538e-004	1.230127e-001
5.221817174963760e-004	4.195967e-004	1.304795e-001
5.226517264233354e-004	8.538577e-004	1.726584e-001
5.235917442772540e-004	1.656044e-003	2.461486e-001
5.245683067772540e-004	2.394401e-003	3.021508e-001
5.249145912828427e-004	2.616030e-003	3.160718e-001
5.252225281776983e-004	2.780942e-003	3.256144e-001
5.255291581973671e-004	2.921017e-003	3.323747e-001
5.258377676856388e-004	3.034387e-003	3.363508e-001
5.262783004640125e-004	3.150512e-003	3.370363e-001
5.267393556838715e-004	3.218925e-003	3.314400e-001
5.271613255873428e-004	3.220495e-003	3.207197e-001
5.278472199635979e-004	3.098140e-003	2.922892e-001
5.288237824635979e-004	2.719824e-003	2.303563e-001
5.298003449635979e-004	2.125158e-003	1.477538e-001
5.307769074635979e-004	1.340801e-003	5.117329e-002
5.317534699635979e-004	4.406733e-004	-5.144364e-002
5.318716802364956e-004	3.245597e-004	-6.387021e-002
5.319474086925706e-004	2.483358e-004	-7.181320e-002
5.320231371486456e-004	1.720127e-004	-7.971921e-002
5.320988656047207e-004	9.559034e-005	-8.758822e-002
5.321745940607957e-004	1.906884e-005	-9.542024e-002
5.322503225168708e-004	-5.755185e-005	-1.032153e-001
5.323260509729458e-004	-1.342717e-004	-1.109733e-001
5.324017794290208e-004	-2.110908e-004	-1.186944e-001
5.326381999748161e-004	-4.493172e-004	-1.424326e-001
5.331110410664066e-004	-9.130610e-004	-1.879607e-001
5.340567232495876e-004	-1.800235e-003	-2.680314e-001
5.343982430524597e-004	-2.099257e-003	-2.923473e-001
5.347095648401851e-004	-2.348971e-003	-3.119437e-001
5.350296557020424e-004	-2.585576e-003	-3.294116e-001
5.351268477446077e-004	-2.655114e-003	-3.341459e-001
5.352240397871732e-004	-2.721953e-003	-3.385949e-001
5.353212318297385e-004	-2.786094e-003	-3.427588e-001
5.354184238723039e-004	-2.847537e-003	-3.466374e-001
5.355156159148692e-004	-2.906282e-003	-3.502309e-001
5.356128079574347e-004	-2.962329e-003	-3.535391e-001
5.357100000000000e-004	-3.015677e-003	-3.565621e-001
5.357100057488647e-004	-3.015723e-003	-3.565623e-001
5.357100172465942e-004	-3.021491e-003	-3.565626e-001
5.357100402420533e-004	-3.105158e-003	-3.565633e-001
5.357100672719462e-004	-3.382948e-003	-3.565641e-001
5.357100931072646e-004	-3.806768e-003	-3.565649e-001
5.357101213956963e-004	-4.333948e-003	-3.565657e-001
5.357101537857932e-004	-4.939663e-003	-3.565667e-001
5.357102185659870e-004	-6.146271e-003	-3.565686e-001
5.357103481263747e-004	-8.541263e-003	-3.565724e-001
5.357106072471501e-004	-1.326851e-002	-3.565800e-001
5.357110000000000e-004	-2.034644e-002	-3.565916e-001
5.357117125658848e-004	-3.256363e-002	-3.566126e-001
5.357124251317696e-004	-4.421406e-002	-3.566335e-001
5.357131376976543e-004	-5.529773e-002	-3.566545e-001
5.357138502635392e-004	-6.581463e-002	-3.566754e-001
5.357145628294240e-004	-7.576476e-002	-3.566963e-001
5.357152753953088e-004	-8.514813e-002	-3.567172e-001
5.357159879611935e-004	-9.396474e-002	-3.567381e-001
5.357210151976720e-004	-1.480087e-001	-3.568849e-001
5.357274192413668e-004	-1.982227e-001	-3.570708e-001
5.357351535065117e-004	-2.382035e-001	-3.572936e-001
5.357439065157232e-004	-2.656966e-001	-3.575434e-001
5.357546019452925e-004	-2.843956e-001	-3.578454e-001
5.357673727781512e-004	-2.957022e-001	-3.582012e-001
5.357836818122530e-004	-3.022102e-001	-3.586481e-001
5.358045603742461e-004	-3.057198e-001	-3.592078e-001
5.358532706461987e-004	-3.091961e-001	-3.604593e-001
5.358587874553964e-004	-3.094805e-001	-3.605964e-001
5.358615601441596e-004	-3.096231e-001	-3.606649e-001
5.358624830480660e-004	-3.096704e-001	-3.606876e-001
5.358629027405730e-004	-3.096919e-001	-3.606980e-001
5.358631999630053e-004	-3.097071e-001	-3.607053e-001
5.358633614957338e-004	-3.097154e-001	-3.607092e-001
5.358635517916726e-004	-3.097251e-001	-3.607139e-001
5.358637651248124e-004	-3.097360e-001	-3.607192e-001
5.358790938584321e-004	-3.102893e-001	-3.610923e-001
5.358944225920518e-004	-3.107340e-001	-3.614579e-001
5.359097513256715e-004	-3.110703e-001	-3.618159e-001
5.359250800592912e-004	-3.112980e-001	-3.621663e-001
5.359404087929108e-004	-3.114173e-001	-3.625091e-001
5.359557375265306e-004	-3.114280e-001	-3.628443e-001
5.359710662601503e-004	-3.113301e-001	-3.631720e-001
5.360787881842541e-004	-3.114506e-001	-3.652595e-001
5.362076504969982e-004	-3.115308e-001	-3.672591e-001
5.363711558387483e-004	-3.116039e-001	-3.690090e-001
5.365515965191104e-004	-3.116560e-001	-3.699097e-001
5.367549143760943e-004	-3.116959e-001	-3.696199e-001
5.367872123223666e-004	-3.117008e-001	-3.694462e-001
5.368195102686388e-004	-3.117054e-001	-3.692375e-001
5.368518082149110e-004	-3.117097e-001	-3.689937e-001
5.368841061611833e-004	-3.117138e-001	-3.687148e-001
5.369164041074555e-004	-3.117175e-001	-3.684008e-001
5.369487020537277e-004	-3.117209e-001	-3.680518e-001
5.369810000000000e-004	-3.117239e-001	-3.676677e-001
5.369811000000000e-004	-3.117239e-001	-3.676665e-001
5.369813000000000e-004	-3.117240e-001	-3.676640e-001
5.369816500000001e-004	-3.117240e-001	-3.676596e-001
5.369817750000000e-004	-3.117240e-001	-3.676581e-001
5.369818250000000e-004	-3.117240e-001	-3.676575e-001
5.369818375000000e-004	-3.117240e-001	-3.676573e-001
5.369818625000000e-004	-3.117240e-001	-3.676570e-001
5.369819125000000e-004	-3.117232e-001	-3.676564e-001
5.369819234375000e-004	-3.117115e-001	-3.676562e-001
5.369819453125000e-004	-3.116392e-001	-3.676560e-001
5.369819507812500e-004	-3.115924e-001	-3.676559e-001
5.369819617187501e-004	-3.114337e-001	-3.676558e-001
5.369819781250001e-004	-3.111449e-001	-3.676555e-001
5.369820000000000e-004	-3.107285e-001	-3.676553e-001
5.369820021874999e-004	-3.106862e-001	-3.676552e-001
5.369820065625000e-004	-3.106017e-001	-3.676552e-001
5.369820153124999e-004	-3.104327e-001	-3.676551e-001
5.369820328124999e-004	-3.100951e-001	-3.676549e-001
5.369821378124998e-004	-3.080793e-001	-3.676535e-001
5.369825578124991e-004	-3.001793e-001	-3.676483e-001
5.369842378124966e-004	-2.710112e-001	-3.676273e-001
5.369864778124932e-004	-2.373968e-001	-3.675991e-001
5.369909578124863e-004	-1.824820e-001	-3.675422e-001
5.369969371606952e-004	-1.270914e-001	-3.674653e-001
5.370030199982476e-004	-8.755791e-002	-3.673858e-001
5.370095383988502e-004	-5.889596e-002	-3.672992e-001
5.370155610834086e-004	-4.106299e-002	-3.672179e-001
5.370218865308594e-004	-2.851631e-002	-3.671312e-001
5.370280260364590e-004	-2.030703e-002	-3.670458e-001
5.370344966208080e-004	-1.452437e-002	-3.669544e-001
5.370408946454370e-004	-1.071540e-002	-3.668627e-001
5.370476401798289e-004	-8.075160e-003	-3.667645e-001
5.370544893161689e-004	-6.330951e-003	-3.666632e-001
5.370618454015648e-004	-5.138345e-003	-3.665526e-001
5.370695980009033e-004	-4.357690e-003	-3.664342e-001
5.370782091465375e-004	-3.840446e-003	-3.663002e-001
5.370877420045546e-004	-3.515844e-003	-3.661490e-001
5.370988658139828e-004	-3.316958e-003	-3.659687e-001
5.371119825680509e-004	-3.205743e-003	-3.657508e-001
5.371283766552738e-004	-3.149149e-003	-3.654703e-001
5.372238909975961e-004	-3.115498e-003	-3.636570e-001
5.375154838810714e-004	-3.113019e-003	-3.562347e-001
5.375219979105835e-004	-3.112966e-003	-3.560376e-001
5.375220321462530e-004	-3.112966e-003	-3.560366e-001
5.375220493327857e-004	-3.112965e-003	-3.560360e-001
5.375220637237133e-004	-3.112965e-003	-3.560356e-001
5.375220744065285e-004	-3.112965e-003	-3.560353e-001
5.375220863625263e-004	-3.112965e-003	-3.560349e-001
5.375221012571805e-004	-3.112965e-003	-3.560345e-001
5.375221073943427e-004	-3.112965e-003	-3.560343e-001
5.375221143678146e-004	-3.112965e-003	-3.560341e-001
5.375221226824462e-004	-3.112965e-003	-3.560338e-001
5.375221311923458e-004	-3.112965e-003	-3.560336e-001
5.375221429766881e-004	-3.112965e-003	-3.560332e-001
5.375221543942835e-004	-3.112965e-003	-3.560328e-001
5.375221734847278e-004	-3.112965e-003	-3.560323e-001
5.375222024083259e-004	-3.112964e-003	-3.560314e-001
5.375222602555221e-004	-3.112964e-003	-3.560296e-001
5.375223587944030e-004	-3.112963e-003	-3.560266e-001
5.375225010282804e-004	-3.112962e-003	-3.560223e-001
5.375227317789751e-004	-3.112960e-003	-3.560153e-001
5.375231258599371e-004	-3.112957e-003	-3.560033e-001
5.375238050662325e-004	-3.112953e-003	-3.559826e-001
5.375250437663066e-004	-3.112952e-003	-3.559448e-001
5.375273870187028e-004	-3.112978e-003	-3.558732e-001
5.375320735234950e-004	-3.113194e-003	-3.557294e-001
5.375976845905859e-004	-3.130856e-003	-3.536361e-001
5.376726686672613e-004	-3.156293e-003	-3.510695e-001
5.377823741152919e-004	-3.189093e-003	-3.469832e-001
5.378464367377034e-004	-3.204600e-003	-3.444160e-001
5.379974848713867e-004	-3.229965e-003	-3.378402e-001
5.380730048821499e-004	-3.237277e-003	-3.342796e-001
5.381545208990165e-004	-3.240441e-003	-3.302342e-001
5.383175529327497e-004	-3.232389e-003	-3.215224e-001
5.386436170002161e-004	-3.169259e-003	-3.016762e-001
5.392723639917452e-004	-2.913579e-003	-2.548425e-001
5.402489264917452e-004	-2.278803e-003	-1.629213e-001
5.412254889917452e-004	-1.421389e-003	-5.419561e-002
5.422020514917452e-004	-4.152525e-004	6.240875e-002
5.423086191080068e-004	-2.972227e-004	7.520919e-002
5.423566696849819e-004	-2.426057e-004	8.097050e-002
5.424047202619569e-004	-1.878792e-004	8.671924e-002
5.424527708389320e-004	-1.330434e-004	9.245542e-002
5.425008214159070e-004	-7.809806e-005	9.817902e-002
5.425488719928821e-004	-2.304334e-005	1.038900e-001
5.425969225698571e-004	3.212081e-005	1.095885e-001
5.426449731468322e-004	8.739438e-005	1.152744e-001
5.429646759956169e-004	4.552736e-004	1.526377e-001
5.433909464606631e-004	9.420705e-004	2.007536e-001
5.438407567883063e-004	1.447213e-003	2.485976e-001
5.441454798441480e-004	1.779775e-003	2.788368e-001
5.444393417541771e-004	2.088115e-003	3.060378e-001
5.447663016906247e-004	2.412904e-003	3.337577e-001
5.452127553641966e-004	2.815299e-003	3.667593e-001
5.459358931135666e-004	3.388709e-003	4.067825e-001
5.462762933521296e-004	3.615517e-003	4.193218e-001
5.466403691565702e-004	3.806450e-003	4.279523e-001
5.471001690598948e-004	3.985503e-003	4.315887e-001
5.475540382359283e-004	4.081154e-003	4.270287e-001
5.482902144752960e-004	4.079894e-003	4.024120e-001
5.489517165782796e-004	3.941216e-003	3.626356e-001
5.493237179394890e-004	3.789580e-003	3.333709e-001
5.496811436272746e-004	3.585812e-003	3.009176e-001
5.500832599663844e-004	3.299016e-003	2.597443e-001
5.506279996036420e-004	2.818903e-003	1.970359e-001
5.515103645120816e-004	1.880572e-003	8.234057e-002
5.524869270120816e-004	7.056757e-004	-5.526844e-002
5.526063729745990e-004	5.506453e-004	-7.234503e-002
5.528452648996339e-004	2.284144e-004	-1.063848e-001
5.534095402844757e-004	-5.392192e-004	-1.853687e-001
5.535825233540201e-004	-7.753428e-004	-2.089311e-001
5.539284894931089e-004	-1.243928e-003	-2.546626e-001
5.542432304741943e-004	-1.661993e-003	-2.943548e-001
5.546942108310419e-004	-2.233605e-003	-3.472111e-001
5.554245320481386e-004	-3.074481e-003	-4.204206e-001
5.562898913611257e-004	-3.942947e-003	-4.826125e-001
5.566459769341728e-004	-4.238781e-003	-4.993285e-001
5.570002456395444e-004	-4.470883e-003	-5.103722e-001
5.574408095075137e-004	-4.691886e-003	-5.161074e-001
5.578469871219946e-004	-4.816185e-003	-5.133045e-001
5.585067763609185e-004	-4.838258e-003	-4.921297e-001
5.594833388609185e-004	-4.565863e-003	-4.239978e-001
5.596283529522165e-004	-4.516006e-003	-4.102262e-001
5.597733670435144e-004	-4.452355e-003	-3.956772e-001
5.599183811348123e-004	-4.374911e-003	-3.803510e-001
5.600633952261103e-004	-4.283673e-003	-3.642474e-001
5.602084093174082e-004	-4.178642e-003	-3.473665e-001
5.603534234087061e-004	-4.059817e-003	-3.297083e-001
5.604984375000040e-004	-3.927199e-003	-3.112728e-001
5.605715803571480e-004	-3.860057e-003	-3.017074e-001
5.606447232142920e-004	-3.790700e-003	-2.919818e-001
5.607178660714360e-004	-3.719126e-003	-2.820961e-001
5.607910089285800e-004	-3.645336e-003	-2.720504e-001
5.608641517857241e-004	-3.569329e-003	-2.618445e-001
5.609372946428680e-004	-3.491107e-003	-2.514785e-001
5.610104375000121e-004	-3.410668e-003	-2.409523e-001
5.612200000000000e-004	-3.170729e-003	-2.100403e-001
5.612200057801810e-004	-3.170768e-003	-2.100395e-001
5.612200173405430e-004	-3.176986e-003	-2.100377e-001
5.612200404612672e-004	-3.265928e-003	-2.100343e-001
5.612200677625254e-004	-3.560256e-003	-2.100302e-001
5.612200938660910e-004	-4.007548e-003	-2.100262e-001
5.612201224820832e-004	-4.563499e-003	-2.100219e-001
5.612202206751422e-004	-6.471641e-003	-2.100072e-001
5.612206134473783e-004	-1.396863e-002	-2.099482e-001
5.612210000000000e-004	-2.122416e-002	-2.098902e-001
5.612213478973597e-004	-2.754709e-002	-2.098379e-001
5.612216957947192e-004	-3.371200e-002	-2.097857e-001
5.612220436920789e-004	-3.971890e-002	-2.097334e-001
5.612223915894386e-004	-4.556778e-002	-2.096812e-001
5.612227394867983e-004	-5.125865e-002	-2.096289e-001
5.612230873841579e-004	-5.679150e-002	-2.095767e-001
5.612234352815176e-004	-6.216634e-002	-2.095244e-001
5.612259092182973e-004	-9.675286e-002	-2.091527e-001
5.612308570918567e-004	-1.521897e-001	-2.084087e-001
5.612372254041274e-004	-2.041111e-001	-2.074504e-001
5.612448665826745e-004	-2.449102e-001	-2.062992e-001
5.612535426669422e-004	-2.725993e-001	-2.049904e-001
5.612640673808594e-004	-2.906203e-001	-2.034003e-001
5.612766416971327e-004	-3.005405e-001	-2.014971e-001
5.612925623309851e-004	-3.047534e-001	-1.990820e-001
5.613128633542068e-004	-3.049862e-001	-1.959939e-001
5.613202585292288e-004	-3.044494e-001	-1.948666e-001
5.613276537042506e-004	-3.038461e-001	-1.937380e-001
5.613350488792725e-004	-3.031763e-001	-1.926082e-001
5.613424440542944e-004	-3.024400e-001	-1.914771e-001
5.613498392293163e-004	-3.016372e-001	-1.903448e-001
5.613572344043381e-004	-3.007679e-001	-1.892113e-001
5.613646295793601e-004	-2.998320e-001	-1.880765e-001
5.613659384821499e-004	-2.996737e-001	-1.878755e-001
5.613685562877296e-004	-2.993566e-001	-1.874735e-001
5.613698712017370e-004	-2.991972e-001	-1.872715e-001
5.613706598988782e-004	-2.991016e-001	-1.871503e-001
5.613711175369202e-004	-2.990460e-001	-1.870800e-001
5.613714701591982e-004	-2.990032e-001	-1.870258e-001
5.613716668779144e-004	-2.989793e-001	-1.869956e-001
5.613717842201889e-004	-2.989651e-001	-1.869775e-001
5.613719098069081e-004	-2.989498e-001	-1.869582e-001
5.613719780652714e-004	-2.989416e-001	-1.869477e-001
5.613720199255379e-004	-2.989365e-001	-1.869413e-001
5.613720464623721e-004	-2.989332e-001	-1.869372e-001
5.613720641839451e-004	-2.989311e-001	-1.869345e-001
5.613720885798255e-004	-2.989281e-001	-1.869308e-001
5.613721061022541e-004	-2.989260e-001	-1.869281e-001
5.613721287520420e-004	-2.989233e-001	-1.869246e-001
5.613721508728127e-004	-2.989206e-001	-1.869212e-001
5.613721951143542e-004	-2.989152e-001	-1.869144e-001
5.613722564266216e-004	-2.989078e-001	-1.869050e-001
5.613723154818658e-004	-2.989006e-001	-1.868959e-001
5.613723925674917e-004	-2.988912e-001	-1.868840e-001
5.613724804364423e-004	-2.988805e-001	-1.868705e-001
5.613726060707190e-004	-2.988653e-001	-1.868512e-001
5.613727642162623e-004	-2.988461e-001	-1.868269e-001
5.613730170971173e-004	-2.988155e-001	-1.867880e-001
5.613734176911318e-004	-2.987669e-001	-1.867265e-001
5.613742188791606e-004	-2.986704e-001	-1.866033e-001
5.614030386231832e-004	-2.969984e-001	-1.821627e-001
5.614318583672059e-004	-2.957185e-001	-1.777047e-001
5.614606781112286e-004	-2.948308e-001	-1.732292e-001
5.614894978552514e-004	-2.943353e-001	-1.687361e-001
5.615183175992740e-004	-2.942319e-001	-1.642256e-001
5.615471373432967e-004	-2.945206e-001	-1.596976e-001
5.615759570873194e-004	-2.952016e-001	-1.551521e-001
5.617043136882623e-004	-2.952926e-001	-1.347195e-001
5.618628950604319e-004	-2.953597e-001	-1.090744e-001
5.620427283939565e-004	-2.954118e-001	-7.952347e-002
5.622677856731756e-004	-2.954578e-001	-4.196393e-002
5.622996734341505e-004	-2.954602e-001	-3.659718e-002
5.623315611951254e-004	-2.954627e-001	-3.122263e-002
5.623634489561004e-004	-2.954653e-001	-2.584028e-002
5.623953367170753e-004	-2.954680e-001	-2.045013e-002
5.624272244780502e-004	-2.954707e-001	-1.505217e-002
5.624591122390251e-004	-2.954736e-001	-9.646407e-003
5.624910000000000e-004	-2.954766e-001	-4.232842e-003
5.624911000000001e-004	-2.954766e-001	-4.215857e-003
5.624913000000000e-004	-2.954766e-001	-4.181888e-003
5.624917750000001e-004	-2.954766e-001	-4.101211e-003
5.624918375000001e-004	-2.954766e-001	-4.090596e-003
5.624919125000001e-004	-2.954758e-001	-4.077857e-003
5.624919234375001e-004	-2.954648e-001	-4.075999e-003
5.624919453125001e-004	-2.953962e-001	-4.072283e-003
5.624919507812501e-004	-2.953519e-001	-4.071354e-003
5.624919617187501e-004	-2.952015e-001	-4.069497e-003
5.624919781250002e-004	-2.949277e-001	-4.066710e-003
5.624920000000001e-004	-2.945330e-001	-4.062995e-003
5.624920021875000e-004	-2.944929e-001	-4.062623e-003
5.624920065625001e-004	-2.944128e-001	-4.061880e-003
5.624920153125000e-004	-2.942526e-001	-4.060394e-003
5.624920328124999e-004	-2.939326e-001	-4.057421e-003
5.624921378124999e-004	-2.920218e-001	-4.039587e-003
5.624922778124996e-004	-2.894984e-001	-4.015808e-003
5.624942378124967e-004	-2.568858e-001	-3.682886e-003
5.624964778124932e-004	-2.250234e-001	-3.302376e-003
5.625009578124864e-004	-1.729708e-001	-2.541263e-003
5.625069371606698e-004	-1.204672e-001	-1.525238e-003
5.625130199981611e-004	-8.299429e-002	-4.914114e-004
5.625195383987045e-004	-5.582623e-002	6.166814e-004
5.625255610831405e-004	-3.892273e-002	1.640721e-003
5.625318865303248e-004	-2.703000e-002	2.716459e-003
5.625380260353969e-004	-1.924859e-002	3.760786e-003
5.625444966186732e-004	-1.376733e-002	4.861650e-003
5.625508946414125e-004	-1.015688e-002	5.950388e-003
5.625576401723262e-004	-7.654250e-003	7.098494e-003
5.625644893029409e-004	-6.000947e-003	8.264470e-003
5.625718453785842e-004	-4.870496e-003	9.517009e-003
5.625795979626143e-004	-4.130526e-003	1.083735e-002
5.625882090835283e-004	-3.640236e-003	1.230425e-002
5.625977419036986e-004	-3.332546e-003	1.392855e-002
5.626088656531355e-004	-3.144019e-003	1.582446e-002
5.626219823138786e-004	-3.038593e-003	1.806072e-002
5.626383762472967e-004	-2.984938e-003	2.085671e-002
5.627338887965068e-004	-2.952982e-003	3.716492e-002
5.630320142366250e-004	-2.950406e-003	8.814655e-002
5.630321113460529e-004	-2.950405e-003	8.816314e-002
5.630322408252903e-004	-2.950404e-003	8.818527e-002
5.630323294633299e-004	-2.950404e-003	8.820043e-002
5.630324643734228e-004	-2.950402e-003	8.822348e-002
5.630325519123355e-004	-2.950402e-003	8.823844e-002
5.630326542766850e-004	-2.950401e-003	8.825593e-002
5.630328056949023e-004	-2.950400e-003	8.828182e-002
5.630329162268847e-004	-2.950399e-003	8.830070e-002
5.630329679696399e-004	-2.950398e-003	8.830955e-002
5.630330033338076e-004	-2.950398e-003	8.831559e-002
5.630330310042809e-004	-2.950398e-003	8.832032e-002
5.630330620323692e-004	-2.950397e-003	8.832563e-002
5.630331005443606e-004	-2.950397e-003	8.833221e-002
5.630331449496581e-004	-2.950396e-003	8.833980e-002
5.630332156307887e-004	-2.950396e-003	8.835188e-002
5.630332916686529e-004	-2.950395e-003	8.836487e-002
5.630334410371077e-004	-2.950393e-003	8.839040e-002
5.630335765872081e-004	-2.950391e-003	8.841357e-002
5.630338463117694e-004	-2.950386e-003	8.845966e-002
5.630341351247584e-004	-2.950379e-003	8.850902e-002
5.630346844880338e-004	-2.950359e-003	8.860292e-002
5.630353371910763e-004	-2.950320e-003	8.871446e-002
5.630365665711888e-004	-2.950191e-003	8.892456e-002
5.630382085220094e-004	-2.949858e-003	8.920516e-002
5.630413258827976e-004	-2.948610e-003	8.973788e-002
5.630460076908226e-004	-2.944810e-003	9.053790e-002
5.630552979629300e-004	-2.930163e-003	9.212522e-002
5.631110395955743e-004	-2.749494e-003	1.016438e-001
5.632308474614568e-004	-2.280399e-003	1.220617e-001
5.633213203683766e-004	-1.942259e-003	1.374302e-001
5.633875354027249e-004	-1.705786e-003	1.486435e-001
5.634669295998912e-004	-1.434170e-003	1.620423e-001
5.635200744106396e-004	-1.259334e-003	1.709798e-001
5.635988726510281e-004	-1.011273e-003	1.841785e-001
5.637182269632677e-004	-6.490937e-004	2.040354e-001
5.637465142034558e-004	-5.663278e-004	2.087135e-001
5.638030886838321e-004	-4.068746e-004	2.180430e-001
5.639162376445846e-004	-9.490563e-005	2.365545e-001
