4.385999698719670e-004	4.655535e-004	2.985937e-001
4.388277632539516e-004	1.072774e-003	3.577893e-001
4.392833500179209e-004	2.263509e-003	4.702894e-001
4.396593815283227e-004	3.215752e-003	5.560384e-001
4.399605251637291e-004	3.945652e-003	6.192632e-001
4.402490503959002e-004	4.608394e-003	6.748087e-001
4.405908488922828e-004	5.339049e-003	7.336537e-001
4.410318017175973e-004	6.173918e-003	7.975538e-001
4.417462023258273e-004	7.327757e-003	8.699213e-001
4.420923498909002e-004	7.779823e-003	8.903870e-001
4.424527937055539e-004	8.128941e-003	9.012367e-001
4.429256950916813e-004	8.440946e-003	8.992569e-001
4.433746697150066e-004	8.561705e-003	8.804626e-001
4.441030288287297e-004	8.428173e-003	8.163180e-001
4.447772990692790e-004	8.018191e-003	7.225875e-001
4.451474148363692e-004	7.648803e-003	6.586409e-001
4.454973557303328e-004	7.191030e-003	5.909891e-001
4.459102259989276e-004	6.544480e-003	5.033049e-001
4.464509792408004e-004	5.543298e-003	3.778671e-001
4.473270128529784e-004	3.670856e-003	1.575882e-001
4.483035753529784e-004	1.388704e-003	-9.594838e-002
4.484155614669993e-004	1.114172e-003	-1.246130e-001
4.484907708912315e-004	9.260020e-004	-1.437897e-001
4.485659803154637e-004	7.379891e-004	-1.628343e-001
4.486411897396959e-004	5.501328e-004	-1.817470e-001
4.487163991639281e-004	3.624333e-004	-2.005277e-001
4.487916085881603e-004	1.748906e-004	-2.191764e-001
4.488668180123925e-004	-1.249550e-005	-2.376931e-001
4.489420274366247e-004	-1.997248e-004	-2.560779e-001
4.490540135506455e-004	-4.770572e-004	-2.831428e-001
4.492779857786872e-004	-1.026328e-003	-3.360929e-001
4.496152730811656e-004	-1.837111e-003	-4.124227e-001
4.500220094409587e-004	-2.781206e-003	-4.980506e-001
4.504388201471596e-004	-3.686038e-003	-5.773008e-001
4.511147783536370e-004	-4.972487e-003	-6.845649e-001
4.520913408536370e-004	-6.529374e-003	-7.861915e-001
4.524554586233006e-004	-6.984965e-003	-8.065451e-001
4.528048353273580e-004	-7.306980e-003	-8.167629e-001
4.531887300172727e-004	-7.564811e-003	-8.174707e-001
4.535412703026454e-004	-7.706289e-003	-8.084501e-001
4.539876361776883e-004	-7.791225e-003	-7.840734e-001
4.539896361776884e-004	-7.791158e-003	-7.839316e-001
4.540711167237329e-004	-7.785629e-003	-7.779233e-001
4.541525972697774e-004	-7.775537e-003	-7.714692e-001
4.542340778158219e-004	-7.760881e-003	-7.645695e-001
4.543155583618665e-004	-7.741662e-003	-7.572240e-001
4.543970389079110e-004	-7.717880e-003	-7.494329e-001
4.544785194539555e-004	-7.689535e-003	-7.411961e-001
4.545600000000000e-004	-7.656626e-003	-7.325136e-001
4.545600057621942e-004	-7.656733e-003	-7.325130e-001
4.545600172865825e-004	-7.671534e-003	-7.325117e-001
4.545600403353591e-004	-7.884941e-003	-7.325092e-001
4.545600674798990e-004	-8.592484e-003	-7.325063e-001
4.545600934298685e-004	-9.670253e-003	-7.325034e-001
4.545601218578358e-004	-1.101045e-002	-7.325003e-001
4.545601543937314e-004	-1.254930e-002	-7.324967e-001
4.545602194655226e-004	-1.561465e-002	-7.324896e-001
4.545603496091050e-004	-2.169868e-002	-7.324755e-001
4.545606098962698e-004	-3.370685e-002	-7.324470e-001
4.545610000000000e-004	-5.148434e-002	-7.324045e-001
4.545611170311191e-004	-5.670063e-002	-7.323917e-001
4.545615851555953e-004	-7.710572e-002	-7.323406e-001
4.545622093215636e-004	-1.031866e-001	-7.322724e-001
4.545634576535002e-004	-1.517708e-001	-7.321360e-001
4.545659543173734e-004	-2.364546e-001	-7.318628e-001
4.545709476451198e-004	-3.722306e-001	-7.313154e-001
4.545773365025310e-004	-4.988107e-001	-7.306125e-001
4.545850309266295e-004	-5.990236e-001	-7.297626e-001
4.545937508867102e-004	-6.675459e-001	-7.287948e-001
4.546043727590910e-004	-7.132894e-001	-7.276093e-001
4.546170585621387e-004	-7.399153e-001	-7.261840e-001
4.546331992065338e-004	-7.536472e-001	-7.243556e-001
4.546538264125293e-004	-7.588854e-001	-7.219951e-001
4.546614120663107e-004	-7.593175e-001	-7.211200e-001
4.546689977200922e-004	-7.595960e-001	-7.202414e-001
4.546765833738736e-004	-7.597209e-001	-7.193591e-001
4.546841690276550e-004	-7.596923e-001	-7.184733e-001
4.546917546814364e-004	-7.595101e-001	-7.175838e-001
4.546993403352179e-004	-7.591743e-001	-7.166908e-001
4.547069259889993e-004	-7.586849e-001	-7.157941e-001
4.547082719175067e-004	-7.586155e-001	-7.156346e-001
4.547109637745214e-004	-7.584758e-001	-7.153154e-001
4.547123180305788e-004	-7.584054e-001	-7.151546e-001
4.547127692603124e-004	-7.583818e-001	-7.151010e-001
4.547130015828280e-004	-7.583697e-001	-7.150734e-001
4.547131241361307e-004	-7.583633e-001	-7.150589e-001
4.547132160796794e-004	-7.583585e-001	-7.150480e-001
4.547133220658150e-004	-7.583530e-001	-7.150353e-001
4.547135340380861e-004	-7.583419e-001	-7.150102e-001
4.547139579826284e-004	-7.583198e-001	-7.149597e-001
4.547147649948896e-004	-7.582778e-001	-7.148638e-001
4.547292912155913e-004	-7.577418e-001	-7.131296e-001
4.547438174362931e-004	-7.573144e-001	-7.113823e-001
4.547583436569948e-004	-7.569955e-001	-7.096219e-001
4.547728698776966e-004	-7.567853e-001	-7.078483e-001
4.547873960983983e-004	-7.566835e-001	-7.060616e-001
4.548019223191001e-004	-7.566904e-001	-7.042619e-001
4.548164485398018e-004	-7.568058e-001	-7.024490e-001
4.549197461092364e-004	-7.568460e-001	-6.891879e-001
4.550483754695233e-004	-7.569191e-001	-6.717820e-001
4.552085312531710e-004	-7.569714e-001	-6.487682e-001
4.553884095292458e-004	-7.570037e-001	-6.212153e-001
4.556126669435366e-004	-7.570208e-001	-5.844702e-001
4.557151807978170e-004	-7.570228e-001	-5.668315e-001
4.557759722914392e-004	-7.570221e-001	-5.561352e-001
4.558052619640907e-004	-7.570217e-001	-5.509182e-001
4.558345516367423e-004	-7.570211e-001	-5.456628e-001
4.558638413093938e-004	-7.570204e-001	-5.403689e-001
4.558931309820453e-004	-7.570196e-001	-5.350367e-001
4.559224206546969e-004	-7.570187e-001	-5.296661e-001
4.559517103273484e-004	-7.570177e-001	-5.242571e-001
4.559810000000000e-004	-7.570165e-001	-5.188097e-001
4.559811000000000e-004	-7.570165e-001	-5.187911e-001
4.559813000000000e-004	-7.570165e-001	-5.187538e-001
4.559816500000001e-004	-7.570164e-001	-5.186884e-001
4.559817750000000e-004	-7.570164e-001	-5.186651e-001
4.559818250000001e-004	-7.570164e-001	-5.186558e-001
4.559818375000001e-004	-7.570164e-001	-5.186535e-001
4.559818625000001e-004	-7.570164e-001	-5.186488e-001
4.559819125000001e-004	-7.570143e-001	-5.186394e-001
4.559819234375001e-004	-7.569860e-001	-5.186374e-001
4.559819453125000e-004	-7.568105e-001	-5.186334e-001
4.559819507812501e-004	-7.566968e-001	-5.186324e-001
4.559819617187500e-004	-7.563114e-001	-5.186303e-001
4.559819781250001e-004	-7.556100e-001	-5.186272e-001
4.559820000000000e-004	-7.545987e-001	-5.186231e-001
4.559820021875000e-004	-7.544961e-001	-5.186228e-001
4.559820065625000e-004	-7.542908e-001	-5.186219e-001
4.559820153125000e-004	-7.538805e-001	-5.186203e-001
4.559820328125000e-004	-7.530607e-001	-5.186170e-001
4.559820678124999e-004	-7.514244e-001	-5.186105e-001
4.559821378124998e-004	-7.481652e-001	-5.185974e-001
4.559822778124996e-004	-7.417003e-001	-5.185713e-001
4.559825578124992e-004	-7.289802e-001	-5.185190e-001
4.559842378124966e-004	-6.581460e-001	-5.182054e-001
4.559864778124932e-004	-5.765139e-001	-5.177870e-001
4.559909578124864e-004	-4.431544e-001	-5.169497e-001
4.559969371606697e-004	-3.086392e-001	-5.158306e-001
4.560030199980562e-004	-2.126329e-001	-5.146908e-001
4.560095383987567e-004	-1.430279e-001	-5.134674e-001
4.560155610830440e-004	-9.972081e-002	-5.123356e-001
4.560218865305642e-004	-6.925147e-002	-5.111452e-001
4.560280260367906e-004	-4.931541e-002	-5.099881e-001
4.560344966239493e-004	-3.527237e-002	-5.087669e-001
4.560408946548445e-004	-2.602240e-002	-5.075577e-001
4.560476402031062e-004	-1.961069e-002	-5.062810e-001
4.560544893646250e-004	-1.537498e-002	-5.049827e-001
4.560618454964514e-004	-1.247882e-002	-5.035861e-001
4.560695981725614e-004	-1.058310e-002	-5.021119e-001
4.560782094476039e-004	-9.327073e-003	-5.004714e-001
4.560877425100348e-004	-8.538888e-003	-4.986517e-001
4.560988666521090e-004	-8.056024e-003	-4.965236e-001
4.561119839342926e-004	-7.786095e-003	-4.940078e-001
4.561283789071722e-004	-7.648843e-003	-4.908535e-001
4.561790649420489e-004	-7.572127e-003	-4.810336e-001
4.565065163369755e-004	-7.565361e-003	-4.152582e-001
4.565166096385989e-004	-7.565229e-003	-4.131731e-001
4.565367962418456e-004	-7.564842e-003	-4.089934e-001
4.565368430657256e-004	-7.564840e-003	-4.089836e-001
4.565369367134857e-004	-7.564838e-003	-4.089642e-001
4.565370220976329e-004	-7.564834e-003	-4.089465e-001
4.565371382423655e-004	-7.564831e-003	-4.089224e-001
4.565372639248897e-004	-7.564826e-003	-4.088963e-001
4.565373318937703e-004	-7.564824e-003	-4.088822e-001
4.565373744519092e-004	-7.564822e-003	-4.088734e-001
4.565373974944959e-004	-7.564822e-003	-4.088686e-001
4.565374295873017e-004	-7.564820e-003	-4.088619e-001
4.565374561178569e-004	-7.564819e-003	-4.088564e-001
4.565374897273530e-004	-7.564818e-003	-4.088494e-001
4.565375342959338e-004	-7.564817e-003	-4.088402e-001
4.565375882246257e-004	-7.564815e-003	-4.088290e-001
4.565376610999430e-004	-7.564812e-003	-4.088139e-001
4.565377529267683e-004	-7.564809e-003	-4.087948e-001
4.565378862858812e-004	-7.564803e-003	-4.087671e-001
4.565380587570094e-004	-7.564796e-003	-4.087313e-001
4.565383177390663e-004	-7.564784e-003	-4.086776e-001
4.565386712403782e-004	-7.564765e-003	-4.086042e-001
4.565392194292280e-004	-7.564729e-003	-4.084904e-001
4.565400145479286e-004	-7.564656e-003	-4.083253e-001
4.565413004802437e-004	-7.564472e-003	-4.080583e-001
4.565433013699401e-004	-7.563967e-003	-4.076427e-001
4.565467235497991e-004	-7.562330e-003	-4.069315e-001
4.565525073182882e-004	-7.556974e-003	-4.057286e-001
4.565631677101837e-004	-7.539039e-003	-4.035085e-001
4.567025577815177e-004	-7.059695e-003	-3.741531e-001
4.568750372780574e-004	-6.448230e-003	-3.370517e-001
4.570346870406052e-004	-5.921383e-003	-3.020299e-001
4.572081648717907e-004	-5.384317e-003	-2.633345e-001
4.573681030469466e-004	-4.916516e-003	-2.271607e-001
4.576879793972583e-004	-4.034053e-003	-1.537336e-001
4.583277320978816e-004	-2.365973e-003	-5.014622e-003
4.586894044587359e-004	-1.461845e-003	7.849366e-002
4.587710282197769e-004	-1.263760e-003	9.712122e-002
4.589342757418587e-004	-8.741319e-004	1.341123e-001
4.592665591316131e-004	-8.889595e-005	2.078105e-001
4.593526400996093e-004	1.109014e-004	2.265139e-001
4.594387210676056e-004	3.086646e-004	2.449964e-001
4.595248020356019e-004	5.043937e-004	2.632577e-001
4.596108830035981e-004	6.980887e-004	2.812981e-001
4.596969639715944e-004	8.897496e-004	2.991174e-001
4.597830449395907e-004	1.079376e-003	3.167157e-001
4.598691259075869e-004	1.266969e-003	3.340929e-001
4.604618524960569e-004	2.487763e-003	4.457270e-001
4.614384149960569e-004	4.245045e-003	5.936891e-001
4.624149774960569e-004	5.689365e-003	6.871859e-001
4.628217726396405e-004	6.152100e-003	7.082808e-001
4.631602739412947e-004	6.438546e-003	7.175563e-001
4.634966556418798e-004	6.650197e-003	7.192784e-001
4.638374360342326e-004	6.784079e-003	7.134685e-001
4.643355270558252e-004	6.825106e-003	6.915787e-001
4.651420724465987e-004	6.568948e-003	6.242698e-001
4.661186349465987e-004	5.807037e-003	4.965453e-001
4.670951974465987e-004	4.618883e-003	3.300042e-001
4.678018523504222e-004	3.534992e-003	1.938944e-001
4.681350053142923e-004	2.959955e-003	1.272879e-001
4.684513344705905e-004	2.382162e-003	6.345681e-002
4.687944300424609e-004	1.737959e-003	-5.726597e-003
4.691064361597123e-004	1.142086e-003	-6.799074e-002
4.696139609607081e-004	1.658508e-004	-1.664861e-001
4.697420127573395e-004	-8.024995e-005	-1.905727e-001
4.698956749132971e-004	-3.736566e-004	-2.189803e-001
4.701005577879073e-004	-7.593174e-004	-2.558967e-001
4.705103235371278e-004	-1.501471e-003	-3.259614e-001
4.713298550355688e-004	-2.858721e-003	-4.476390e-001
4.723064175355688e-004	-4.237554e-003	-5.529487e-001
4.730403265817794e-004	-5.064487e-003	-5.992190e-001
4.733754750739605e-004	-5.348647e-003	-6.103725e-001
4.737429080776997e-004	-5.572212e-003	-6.153063e-001
4.741906685507689e-004	-5.748964e-003	-6.110582e-001
4.746490296443453e-004	-5.806055e-003	-5.952782e-001
4.753923751651441e-004	-5.642885e-003	-5.464004e-001
4.763689376651441e-004	-5.066005e-003	-4.433853e-001
4.771946350649787e-004	-4.305446e-003	-3.288814e-001
4.775473534100612e-004	-3.893435e-003	-2.743018e-001
4.778507327693964e-004	-3.493271e-003	-2.253798e-001
4.781392601484003e-004	-3.087368e-003	-1.775473e-001
4.784738850048782e-004	-2.590918e-003	-1.210055e-001
4.789174977467355e-004	-1.901583e-003	-4.522134e-002
4.796361242237854e-004	-7.512714e-004	7.625123e-002
4.797008352758315e-004	-6.456593e-004	8.697364e-002
4.797655463278776e-004	-5.400608e-004	9.762704e-002
4.798302573799237e-004	-4.344760e-004	1.082114e-001
4.798949684319698e-004	-3.289049e-004	1.187268e-001
4.799596794840159e-004	-2.233475e-004	1.291731e-001
4.800243905360620e-004	-1.178037e-004	1.395504e-001
4.800891015881081e-004	-1.227355e-005	1.498587e-001
4.802590629442359e-004	2.628621e-004	1.765299e-001
4.804533044940962e-004	5.729741e-004	2.062491e-001
4.808417875938169e-004	1.174105e-003	2.628775e-001
4.815132292777407e-004	2.159161e-003	3.501264e-001
4.820418756664443e-004	2.884853e-003	4.075742e-001
4.822356283322216e-004	3.121168e-003	4.258476e-001
4.823371050304659e-004	3.242703e-003	4.348084e-001
4.824385817287101e-004	3.360326e-003	4.433144e-001
4.825400584269545e-004	3.474037e-003	4.513655e-001
4.826415351251988e-004	3.583838e-003	4.589617e-001
4.827430118234431e-004	3.689726e-003	4.661032e-001
4.828444885216874e-004	3.791703e-003	4.727898e-001
4.829459652199317e-004	3.889769e-003	4.790215e-001
4.829540695601356e-004	3.897437e-003	4.794980e-001
4.829563453372591e-004	3.899584e-003	4.796312e-001
4.829586211143826e-004	3.901730e-003	4.797642e-001
4.829608968915061e-004	3.903873e-003	4.798970e-001
4.829631726686296e-004	3.906015e-003	4.800296e-001
4.829654484457531e-004	3.908155e-003	4.801619e-001
4.829677242228765e-004	3.910293e-003	4.802940e-001
4.829700000000000e-004	3.912428e-003	4.804258e-001
4.829700057454398e-004	3.912489e-003	4.804261e-001
4.829700172363195e-004	3.919952e-003	4.804268e-001
4.829700402180788e-004	4.028371e-003	4.804281e-001
4.829700672187157e-004	4.388473e-003	4.804297e-001
4.829700930248864e-004	4.938100e-003	4.804312e-001
4.829701212778183e-004	5.621827e-003	4.804328e-001
4.829701536308630e-004	6.407539e-003	4.804347e-001
4.829703477491315e-004	1.107950e-002	4.804459e-001
4.829706065734894e-004	1.721174e-002	4.804609e-001
4.829710000000000e-004	2.641969e-002	4.804837e-001
4.829710393426511e-004	2.732248e-002	4.804859e-001
4.829711180279532e-004	2.912144e-002	4.804905e-001
4.829715901397659e-004	3.968938e-002	4.805178e-001
4.829722196221829e-004	5.319513e-002	4.805541e-001
4.829734785870168e-004	7.834930e-002	4.806269e-001
4.829759965166847e-004	1.221834e-001	4.807720e-001
4.829810323760205e-004	1.924833e-001	4.810615e-001
4.829874407747313e-004	2.577457e-001	4.814282e-001
4.829951851428744e-004	3.097695e-001	4.818689e-001
4.830039465096799e-004	3.455819e-001	4.823641e-001
4.830146595168328e-004	3.700315e-001	4.829648e-001
4.830274501315305e-004	3.849251e-001	4.836750e-001
4.830437976078368e-004	3.936719e-001	4.845718e-001
4.830647323881198e-004	3.986286e-001	4.857023e-001
4.831108912368632e-004	4.038805e-001	4.881230e-001
4.831136644987759e-004	4.041233e-001	4.882652e-001
4.831192110226013e-004	4.046068e-001	4.885488e-001
4.831207024334980e-004	4.047366e-001	4.886248e-001
4.831214034168487e-004	4.047975e-001	4.886605e-001
4.831217389386092e-004	4.048266e-001	4.886776e-001
4.831218999918264e-004	4.048406e-001	4.886858e-001
4.831220913911850e-004	4.048572e-001	4.886956e-001
4.831222944707956e-004	4.048748e-001	4.887059e-001
4.831393300430438e-004	4.058688e-001	4.895655e-001
4.831563656152921e-004	4.066525e-001	4.904117e-001
4.831734011875403e-004	4.072260e-001	4.912442e-001
4.831904367597885e-004	4.075893e-001	4.920633e-001
4.832074723320368e-004	4.077423e-001	4.928688e-001
4.832245079042850e-004	4.076851e-001	4.936608e-001
4.832415434765332e-004	4.074176e-001	4.944393e-001
4.833610258462743e-004	4.073466e-001	4.995174e-001
4.834898155912134e-004	4.072654e-001	5.042400e-001
4.836618464188459e-004	4.071971e-001	5.093262e-001
4.838428866364879e-004	4.071479e-001	5.131646e-001
4.840494418022565e-004	4.071108e-001	5.156454e-001
4.841764073906289e-004	4.070954e-001	5.161679e-001
4.842070634776819e-004	4.070917e-001	5.161798e-001
4.842377195647349e-004	4.070882e-001	5.161476e-001
4.842683756517879e-004	4.070848e-001	5.160713e-001
4.842990317388409e-004	4.070817e-001	5.159508e-001
4.843296878258939e-004	4.070788e-001	5.157862e-001
4.843603439129470e-004	4.070761e-001	5.155775e-001
4.843910000000000e-004	4.070736e-001	5.153247e-001
4.843911000000000e-004	4.070736e-001	5.153238e-001
4.843913000000000e-004	4.070735e-001	5.153220e-001
4.843916500000000e-004	4.070735e-001	5.153188e-001
4.843917500000000e-004	4.070735e-001	5.153179e-001
4.843918250000000e-004	4.070735e-001	5.153173e-001
4.843918375000001e-004	4.070735e-001	5.153171e-001
4.843918625000001e-004	4.070735e-001	5.153169e-001
4.843919125000001e-004	4.070723e-001	5.153165e-001
4.843919234375001e-004	4.070571e-001	5.153164e-001
4.843919453125000e-004	4.069628e-001	5.153162e-001
4.843919507812500e-004	4.069016e-001	5.153161e-001
4.843919617187500e-004	4.066944e-001	5.153160e-001
4.843919781250001e-004	4.063172e-001	5.153159e-001
4.843920000000000e-004	4.057734e-001	5.153157e-001
4.843920021875000e-004	4.057182e-001	5.153157e-001
4.843920065625000e-004	4.056078e-001	5.153157e-001
4.843920153125000e-004	4.053872e-001	5.153155e-001
4.843920328124999e-004	4.049463e-001	5.153154e-001
4.843920678124999e-004	4.040664e-001	5.153151e-001
4.843921378124998e-004	4.023139e-001	5.153145e-001
4.843931178124983e-004	3.787542e-001	5.153056e-001
4.843942378124966e-004	3.539075e-001	5.152954e-001
4.843964778124932e-004	3.100111e-001	5.152749e-001
4.844009578124864e-004	2.382992e-001	5.152331e-001
4.844069371608341e-004	1.659658e-001	5.151759e-001
4.844130199984835e-004	1.143400e-001	5.151160e-001
4.844195383997622e-004	7.691101e-002	5.150499e-001
4.844255610846490e-004	5.362339e-002	5.149871e-001
4.844318865342969e-004	3.723905e-002	5.149192e-001
4.844380260453428e-004	2.651881e-002	5.148516e-001
4.844444966442211e-004	1.896746e-002	5.147785e-001
4.844508946974041e-004	1.399351e-002	5.147042e-001
4.844576402896081e-004	1.054579e-002	5.146239e-001
4.844644895263926e-004	8.268185e-003	5.145401e-001
4.844718457908564e-004	6.710917e-003	5.144477e-001
4.844795986800317e-004	5.691623e-003	5.143476e-001
4.844882103059400e-004	5.016335e-003	5.142331e-001
4.844977439134290e-004	4.592638e-003	5.141024e-001
4.845088689303024e-004	4.333148e-003	5.139445e-001
4.845219875867298e-004	4.188190e-003	5.137509e-001
4.845383848437157e-004	4.114624e-003	5.134978e-001
4.845890821847690e-004	4.074086e-003	5.126362e-001
4.849469980605707e-004	4.075125e-003	5.032037e-001
4.849476292323433e-004	4.075131e-003	5.031820e-001
4.849486313237855e-004	4.075139e-003	5.031475e-001
4.849488738578191e-004	4.075141e-003	5.031392e-001
4.849489768193709e-004	4.075142e-003	5.031356e-001
4.849490652654246e-004	4.075143e-003	5.031326e-001
4.849491107084210e-004	4.075143e-003	5.031310e-001
4.849491466380258e-004	4.075143e-003	5.031298e-001
4.849491733952818e-004	4.075143e-003	5.031289e-001
4.849491969218418e-004	4.075143e-003	5.031281e-001
4.849492209290092e-004	4.075143e-003	5.031272e-001
4.849492429810296e-004	4.075144e-003	5.031265e-001
4.849492673338289e-004	4.075144e-003	5.031257e-001
4.849492934332527e-004	4.075144e-003	5.031247e-001
4.849493234385086e-004	4.075144e-003	5.031237e-001
4.849493595896696e-004	4.075145e-003	5.031224e-001
4.849494039097452e-004	4.075145e-003	5.031210e-001
4.849494609325950e-004	4.075146e-003	5.031190e-001
4.849495359624847e-004	4.075146e-003	5.031164e-001
4.849496370201268e-004	4.075148e-003	5.031129e-001
4.849497791705446e-004	4.075149e-003	5.031080e-001
4.849499790359037e-004	4.075151e-003	5.031011e-001
4.849502841340493e-004	4.075155e-003	5.030906e-001
4.849507276446273e-004	4.075162e-003	5.030753e-001
4.849515219839859e-004	4.075178e-003	5.030478e-001
4.849530473717242e-004	4.075238e-003	5.029950e-001
4.849621996981540e-004	4.076746e-003	5.026760e-001
4.850476214114991e-004	4.140192e-003	4.995135e-001
4.851452462267507e-004	4.223174e-003	4.955035e-001
4.852212847363774e-004	4.281197e-003	4.920911e-001
4.852819961121065e-004	4.321135e-003	4.891867e-001
4.853666590879558e-004	4.369417e-003	4.848726e-001
4.854270191774498e-004	4.398801e-003	4.816109e-001
4.855046587760650e-004	4.429970e-003	4.771906e-001
4.855926735411798e-004	4.456460e-003	4.718771e-001
4.857660045634562e-004	4.481720e-003	4.604917e-001
4.861126666080089e-004	4.446559e-003	4.341929e-001
4.868059906971144e-004	4.198190e-003	3.687480e-001
4.871228564393488e-004	4.009326e-003	3.338196e-001
4.874491630774814e-004	3.746477e-003	2.951077e-001
4.878840357520751e-004	3.336416e-003	2.398149e-001
4.882903387472710e-004	2.898342e-003	1.851930e-001
4.889495181147223e-004	2.100566e-003	9.269768e-002
4.899260806147223e-004	8.353217e-004	-4.604039e-002
4.900369816202813e-004	6.861890e-004	-6.148632e-002
4.902587836313993e-004	3.829035e-004	-9.197056e-002
4.903258688378871e-004	2.910997e-004	-1.010712e-001
4.903929540443747e-004	1.995446e-004	-1.101011e-001
4.904600392508625e-004	1.082381e-004	-1.190604e-001
4.905271244573502e-004	1.718030e-005	-1.279491e-001
4.905942096638380e-004	-7.362890e-005	-1.367671e-001
4.906612948703256e-004	-1.641895e-004	-1.455144e-001
4.907283800768134e-004	-2.545014e-004	-1.541911e-001
4.909501820879314e-004	-5.485678e-004	-1.822377e-001
4.913937861101675e-004	-1.121367e-003	-2.351385e-001
4.917770797558102e-004	-1.594723e-003	-2.768771e-001
4.922003578017519e-004	-2.081007e-003	-3.180402e-001
4.927372510695596e-004	-2.624212e-003	-3.619439e-001
4.936071507291744e-004	-3.364079e-003	-4.111351e-001
4.940502260860837e-004	-3.664142e-003	-4.250697e-001
4.943834901455199e-004	-3.833987e-003	-4.304400e-001
4.946990714018453e-004	-3.952659e-003	-4.315000e-001
4.950697431608756e-004	-4.039875e-003	-4.277563e-001
4.955567590312607e-004	-4.065029e-003	-4.148744e-001
4.963457261666545e-004	-3.963326e-003	-3.758680e-001
4.966451484307634e-004	-3.873043e-003	-3.556550e-001
4.969825778177778e-004	-3.718132e-003	-3.296781e-001
4.973775117988535e-004	-3.491017e-003	-2.953297e-001
4.977987205331912e-004	-3.192947e-003	-2.546095e-001
4.984816932976291e-004	-2.606976e-003	-1.813871e-001
4.994582557976291e-004	-1.632228e-003	-6.703059e-002
5.004348182976291e-004	-5.646799e-004	4.970317e-002
5.005475777045441e-004	-4.361627e-004	6.287816e-002
5.007730965183742e-004	-1.765538e-004	8.887748e-002
5.012241341460342e-004	3.392710e-004	1.389884e-001
5.013368935529492e-004	4.666501e-004	1.510488e-001
5.015624123667793e-004	7.159510e-004	1.745517e-001
5.020134499944393e-004	1.193896e-003	2.185347e-001
5.027091256539490e-004	1.884886e-003	2.772573e-001
5.030941535619235e-004	2.233778e-003	3.042286e-001
5.034609539703066e-004	2.530718e-003	3.259027e-001
5.038152562329773e-004	2.780150e-003	3.428783e-001
5.043777017808163e-004	3.114967e-003	3.615064e-001
5.046912523539414e-004	3.264856e-003	3.673289e-001
5.050728673793096e-004	3.399362e-003	3.699655e-001
5.054704594715919e-004	3.490312e-003	3.675253e-001
5.059474866808632e-004	3.540155e-003	3.577461e-001
5.062486854516793e-004	3.536344e-003	3.478343e-001
5.065369919987798e-004	3.500508e-003	3.357514e-001
5.068787510456460e-004	3.421762e-003	3.182812e-001
5.073197185014829e-004	3.262246e-003	2.910310e-001
5.080341423589150e-004	2.885463e-003	2.369107e-001
5.090107048589150e-004	2.196589e-003	1.473541e-001
5.099872673589150e-004	1.364959e-003	4.701562e-002
5.104034375000000e-004	9.723097e-004	3.070208e-003
5.105476597178300e-004	8.297770e-004	-1.211684e-002
5.109040911343038e-004	4.724248e-004	-4.934700e-002
5.111080520767451e-004	2.662865e-004	-7.032413e-002
5.113800000000000e-004	-8.592948e-006	-9.775724e-002
5.113800034500874e-004	-8.596428e-006	-9.775758e-002
5.113800103502623e-004	-8.605386e-006	-9.775826e-002
5.113800241506120e-004	-8.660728e-006	-9.775963e-002
5.113800383804810e-004	-8.943116e-006	-9.776106e-002
5.113800523234595e-004	-9.810522e-006	-9.776244e-002
5.113800687119426e-004	-1.167573e-005	-9.776407e-002
5.113800854576562e-004	-1.410083e-005	-9.776574e-002
5.113801307621611e-004	-2.108449e-005	-9.777025e-002
5.113802262373391e-004	-3.580424e-005	-9.777976e-002
5.113803217125170e-004	-5.049400e-005	-9.778926e-002
5.113804171876950e-004	-6.515375e-005	-9.779877e-002
5.113805126628730e-004	-7.978352e-005	-9.780827e-002
5.113806081380510e-004	-9.438329e-005	-9.781778e-002
5.113807036132289e-004	-1.089531e-004	-9.782728e-002
5.113807990884069e-004	-1.234928e-004	-9.783679e-002
5.113810000000000e-004	-1.540378e-004	-9.785679e-002
5.113839361794253e-004	-5.761927e-004	-9.814905e-002
5.113868723588508e-004	-9.834364e-004	-9.844121e-002
5.113898085382762e-004	-1.375769e-003	-9.873329e-002
5.113927447177015e-004	-1.753190e-003	-9.902527e-002
5.113956808971269e-004	-2.115700e-003	-9.931716e-002
5.113986170765523e-004	-2.463298e-003	-9.960896e-002
5.114015532559777e-004	-2.795986e-003	-9.990067e-002
5.114149014623882e-004	-4.289949e-003	-1.012257e-001
5.114340534388647e-004	-6.322228e-003	-1.031234e-001
5.114469524364527e-004	-7.655390e-003	-1.043993e-001
5.114598514340405e-004	-8.984875e-003	-1.056734e-001
5.114727504316284e-004	-1.031068e-002	-1.069455e-001
5.114856494292164e-004	-1.163281e-002	-1.082158e-001
5.114985484268043e-004	-1.295126e-002	-1.094842e-001
5.115114474243921e-004	-1.426603e-002	-1.107507e-001
5.115243464219800e-004	-1.557713e-002	-1.120154e-001
5.115270485395830e-004	-1.585196e-002	-1.122800e-001
5.115277240689837e-004	-1.592064e-002	-1.123461e-001
5.115290751277852e-004	-1.605799e-002	-1.124784e-001
5.115306946789217e-004	-1.622262e-002	-1.126370e-001
5.115315477283112e-004	-1.630933e-002	-1.127205e-001
5.115318276637217e-004	-1.633778e-002	-1.127479e-001
