5.567709578124864e-004	-2.051982e-001	-5.038673e-001
5.567769371607254e-004	-1.429123e-001	-5.040672e-001
5.567830199983435e-004	-9.845752e-002	-5.042690e-001
5.567895383990240e-004	-6.622761e-002	-5.044834e-001
5.567955610837153e-004	-4.617470e-002	-5.046798e-001
5.568018865314893e-004	-3.206617e-002	-5.048843e-001
5.568080260377531e-004	-2.283496e-002	-5.050811e-001
5.568144966235345e-004	-1.633246e-002	-5.052866e-001
5.568208946507559e-004	-1.204933e-002	-5.054880e-001
5.568276401900440e-004	-9.080433e-003	-5.056983e-001
5.568344893345685e-004	-7.119104e-003	-5.059098e-001
5.568418454340960e-004	-5.778044e-003	-5.061346e-001
5.568495980558252e-004	-4.900218e-003	-5.063688e-001
5.568582092379085e-004	-4.318596e-003	-5.066258e-001
5.568677421520683e-004	-3.953597e-003	-5.069063e-001
5.568788660509546e-004	-3.729966e-003	-5.072286e-001
5.568919829447635e-004	-3.604923e-003	-5.076013e-001
5.569083772631176e-004	-3.541303e-003	-5.080562e-001
5.570038943174904e-004	-3.503573e-003	-5.104631e-001
5.570445417194821e-004	-3.503205e-003	-5.113610e-001
5.570851891214737e-004	-3.502845e-003	-5.121825e-001
5.571258365234654e-004	-3.502493e-003	-5.129275e-001
5.571664839254570e-004	-3.502149e-003	-5.135961e-001
5.572071313274487e-004	-3.501813e-003	-5.141881e-001
5.572477787294403e-004	-3.501484e-003	-5.147038e-001
5.572884261314320e-004	-3.501164e-003	-5.151430e-001
5.572885812083667e-004	-3.501163e-003	-5.151445e-001
5.572886199776004e-004	-3.501163e-003	-5.151449e-001
5.572886493795697e-004	-3.501163e-003	-5.151452e-001
5.572886668557814e-004	-3.501162e-003	-5.151454e-001
5.572886847102574e-004	-3.501162e-003	-5.151455e-001
5.572887070778935e-004	-3.501162e-003	-5.151458e-001
5.572887226368606e-004	-3.501162e-003	-5.151459e-001
5.572887292503926e-004	-3.501162e-003	-5.151460e-001
5.572887332718810e-004	-3.501162e-003	-5.151460e-001
5.572887386677607e-004	-3.501162e-003	-5.151461e-001
5.572887430672755e-004	-3.501162e-003	-5.151461e-001
5.572887493411420e-004	-3.501162e-003	-5.151462e-001
5.572887550601184e-004	-3.501162e-003	-5.151463e-001
5.572887644328521e-004	-3.501162e-003	-5.151463e-001
5.572887755610797e-004	-3.501161e-003	-5.151464e-001
5.572887978175352e-004	-3.501161e-003	-5.151467e-001
5.572888344916499e-004	-3.501161e-003	-5.151470e-001
5.572889077130800e-004	-3.501161e-003	-5.151477e-001
5.572889845184165e-004	-3.501160e-003	-5.151485e-001
5.572891113856506e-004	-3.501159e-003	-5.151498e-001
5.572892824654336e-004	-3.501158e-003	-5.151515e-001
5.572895612018855e-004	-3.501156e-003	-5.151542e-001
5.572899557360225e-004	-3.501155e-003	-5.151582e-001
5.572906132799216e-004	-3.501156e-003	-5.151647e-001
5.572916336208331e-004	-3.501173e-003	-5.151747e-001
5.572934153862254e-004	-3.501264e-003	-5.151922e-001
5.572964383299348e-004	-3.501668e-003	-5.152213e-001
5.573021176789716e-004	-3.503485e-003	-5.152748e-001
5.573342766518532e-004	-3.534633e-003	-5.155478e-001
5.574629125433797e-004	-3.727341e-003	-5.161514e-001
5.575732708321660e-004	-3.884427e-003	-5.160488e-001
5.577317140176295e-004	-4.078652e-003	-5.148953e-001
5.578693527204502e-004	-4.218183e-003	-5.129277e-001
5.579849704304839e-004	-4.315013e-003	-5.105805e-001
5.581837263678073e-004	-4.440600e-003	-5.050647e-001
5.585812382424542e-004	-4.562445e-003	-4.884503e-001
5.593762619917482e-004	-4.471912e-003	-4.335160e-001
5.603528244917482e-004	-3.984724e-003	-3.297769e-001
5.607177087206326e-004	-3.684155e-003	-2.821162e-001
5.611308229699992e-004	-3.244625e-003	-2.233440e-001
5.616110307089611e-004	-2.659800e-003	-1.495963e-001
5.621267683725755e-004	-1.956876e-003	-6.557697e-002
5.627136473380374e-004	-1.095445e-003	3.370432e-002
5.628061872496904e-004	-9.531512e-004	4.952555e-002
5.629912670729962e-004	-6.599403e-004	8.117951e-002
5.633680249995430e-004	-5.674130e-005	1.453402e-001
5.634167344446357e-004	2.243835e-005	1.535792e-001
5.634654438897284e-004	1.016931e-004	1.617939e-001
5.635141533348212e-004	1.810231e-004	1.699845e-001
5.635628627799140e-004	2.604281e-004	1.781508e-001
5.636115722250067e-004	3.399083e-004	1.862930e-001
5.636602816700995e-004	4.194637e-004	1.944109e-001
5.637089911151922e-004	4.990941e-004	2.025046e-001
5.640468230478723e-004	1.047384e-003	2.576587e-001
5.647053301916884e-004	2.081065e-003	3.586768e-001
5.656818926916884e-004	3.482247e-003	4.850937e-001
5.666584551916884e-004	4.696741e-003	5.730169e-001
5.670266727444812e-004	5.071513e-003	5.941999e-001
5.673735870230451e-004	5.351515e-003	6.076126e-001
5.677461717582320e-004	5.590178e-003	6.147146e-001
5.680824458257483e-004	5.738587e-003	6.144632e-001
5.686295092109296e-004	5.827613e-003	6.004229e-001
5.695133841867008e-004	5.649285e-003	5.425031e-001
5.704899466867008e-004	5.022346e-003	4.314122e-001
5.714665091867008e-004	3.985705e-003	2.789665e-001
5.720469458372159e-004	3.187179e-003	1.736015e-001
5.723603899330173e-004	2.691024e-003	1.134909e-001
5.726888432720157e-004	2.130641e-003	4.878039e-002
5.731159435946461e-004	1.365210e-003	-3.694168e-002
5.735251527034521e-004	6.071826e-004	-1.195669e-001
5.737792723037156e-004	1.228857e-004	-1.705408e-001
5.738316891017291e-004	2.209798e-005	-1.809900e-001
5.738841058997426e-004	-7.877086e-005	-1.914046e-001
5.739365226977562e-004	-1.797209e-004	-2.017846e-001
5.739889394957697e-004	-2.807520e-004	-2.121300e-001
5.740413562937833e-004	-3.818643e-004	-2.224408e-001
5.740937730917968e-004	-4.830578e-004	-2.327170e-001
5.741461898898104e-004	-5.843324e-004	-2.429586e-001
5.744781012044404e-004	-1.219802e-003	-3.065846e-001
5.751419238337002e-004	-2.445086e-003	-4.257599e-001
5.761184863337002e-004	-4.084396e-003	-5.726294e-001
5.770950488337002e-004	-5.496657e-003	-6.734325e-001
5.774582306380017e-004	-5.923344e-003	-6.969715e-001
5.778081727915314e-004	-6.246151e-003	-7.118859e-001
5.781921201991650e-004	-6.531591e-003	-7.192207e-001
5.782646744564270e-004	-6.579063e-003	-7.195250e-001
5.783372287136891e-004	-6.622437e-003	-7.194824e-001
5.784097829709511e-004	-6.661712e-003	-7.190930e-001
5.784823372282132e-004	-6.696888e-003	-7.183567e-001
5.785548914854752e-004	-6.727965e-003	-7.172736e-001
5.786274457427373e-004	-6.754944e-003	-7.158436e-001
5.786999999999993e-004	-6.777823e-003	-7.140668e-001
5.787500000000001e-004	-6.792505e-003	-7.126393e-001
5.787500057566523e-004	-6.792603e-003	-7.126392e-001
5.787500172699567e-004	-6.805676e-003	-7.126388e-001
5.787500402965655e-004	-6.994636e-003	-7.126381e-001
5.787500673932860e-004	-7.621493e-003	-7.126373e-001
5.787500932953519e-004	-8.576985e-003	-7.126365e-001
5.787501216650376e-004	-9.765284e-003	-7.126356e-001
5.787501541400049e-004	-1.113009e-002	-7.126347e-001
5.787502190899395e-004	-1.384879e-002	-7.126327e-001
5.787503489898088e-004	-1.924492e-002	-7.126288e-001
5.787506087895474e-004	-2.989556e-002	-7.126209e-001
5.787510000000001e-004	-4.573792e-002	-7.126091e-001
5.787511173631359e-004	-5.038638e-002	-7.126055e-001
5.787515868156791e-004	-6.856973e-002	-7.125913e-001
5.787522127524035e-004	-9.180991e-002	-7.125723e-001
5.787534646258521e-004	-1.350996e-001	-7.125343e-001
5.787559683727494e-004	-2.105489e-001	-7.124579e-001
5.787609758665440e-004	-3.315305e-001	-7.123039e-001
5.787673710597142e-004	-4.441570e-001	-7.121048e-001
5.787750820700798e-004	-5.335318e-001	-7.118611e-001
5.787838157062787e-004	-5.947849e-001	-7.115804e-001
5.787944680230585e-004	-6.359926e-001	-7.112312e-001
5.788071888383306e-004	-6.603657e-001	-7.108044e-001
5.788233988183622e-004	-6.735553e-001	-7.102451e-001
5.788441291349472e-004	-6.795272e-001	-7.095046e-001
5.788976882416662e-004	-6.828511e-001	-7.074601e-001
5.788990476670383e-004	-6.828790e-001	-7.074057e-001
5.789017665177823e-004	-6.829342e-001	-7.072967e-001
5.789025882555011e-004	-6.829507e-001	-7.072637e-001
5.789038399201719e-004	-6.829757e-001	-7.072133e-001
5.789042929048924e-004	-6.829847e-001	-7.071950e-001
5.789049398585073e-004	-6.829975e-001	-7.071689e-001
5.789055187687589e-004	-6.830088e-001	-7.071455e-001
5.789061560658465e-004	-6.830212e-001	-7.071198e-001
5.789071780616256e-004	-6.830408e-001	-7.070783e-001
5.789084719044892e-004	-6.830651e-001	-7.070259e-001
5.789108280850700e-004	-6.831075e-001	-7.069300e-001
5.789147992171736e-004	-6.831732e-001	-7.067675e-001
5.789218070470415e-004	-6.832702e-001	-7.064782e-001
5.789592479196957e-004	-6.835312e-001	-7.048780e-001
5.790051229994777e-004	-6.836343e-001	-7.027918e-001
5.790907531804430e-004	-6.837177e-001	-6.985291e-001
5.792268608588084e-004	-6.838028e-001	-6.907694e-001
5.793751423221129e-004	-6.838651e-001	-6.809499e-001
5.795625759779847e-004	-6.839128e-001	-6.665218e-001
5.797024321970726e-004	-6.839351e-001	-6.543084e-001
5.797054321970730e-004	-6.839355e-001	-6.540330e-001
5.797094321970735e-004	-6.839358e-001	-6.536649e-001
5.797654321970804e-004	-6.839404e-001	-6.484079e-001
5.798294321970884e-004	-6.839445e-001	-6.421626e-001
5.798324321970887e-004	-6.839446e-001	-6.418636e-001
5.798799999999963e-004	-6.839468e-001	-6.370502e-001
5.799110000000000e-004	-6.839479e-001	-6.338389e-001
5.799111000000001e-004	-6.839479e-001	-6.338285e-001
5.799113000000000e-004	-6.839479e-001	-6.338075e-001
5.799116500000001e-004	-6.839479e-001	-6.337709e-001
5.799117750000001e-004	-6.839479e-001	-6.337579e-001
5.799118250000001e-004	-6.839479e-001	-6.337526e-001
5.799118375000000e-004	-6.839479e-001	-6.337513e-001
5.799118625000000e-004	-6.839479e-001	-6.337487e-001
5.799119125000001e-004	-6.839460e-001	-6.337435e-001
5.799119234375001e-004	-6.839204e-001	-6.337423e-001
5.799119453125001e-004	-6.837618e-001	-6.337401e-001
5.799119507812501e-004	-6.836591e-001	-6.337395e-001
5.799119617187501e-004	-6.833109e-001	-6.337383e-001
5.799119781250002e-004	-6.826772e-001	-6.337366e-001
5.799120000000000e-004	-6.817636e-001	-6.337343e-001
5.799120021875000e-004	-6.816708e-001	-6.337341e-001
5.799120065625000e-004	-6.814854e-001	-6.337336e-001
5.799120153125000e-004	-6.811147e-001	-6.337327e-001
5.799120328124999e-004	-6.803740e-001	-6.337309e-001
5.799120678124999e-004	-6.788956e-001	-6.337273e-001
5.799121378124998e-004	-6.759510e-001	-6.337199e-001
5.799122778124996e-004	-6.701101e-001	-6.337053e-001
5.799131178124983e-004	-6.363671e-001	-6.336174e-001
5.799142378124966e-004	-5.946206e-001	-6.335001e-001
5.799164778124932e-004	-5.208678e-001	-6.332654e-001
5.799209578124864e-004	-4.003803e-001	-6.327950e-001
5.799269371606968e-004	-2.788488e-001	-6.321653e-001
5.799330199981657e-004	-1.921092e-001	-6.315224e-001
5.799395383989013e-004	-1.292226e-001	-6.308311e-001
5.799455610833410e-004	-9.009559e-002	-6.301900e-001
5.799518865310765e-004	-6.256720e-002	-6.295143e-001
5.799580260376420e-004	-4.455540e-002	-6.288562e-001
5.799644966252216e-004	-3.186782e-002	-6.281601e-001
5.799708946566271e-004	-2.351068e-002	-6.274694e-001
5.799776402054191e-004	-1.771783e-002	-6.267385e-001
5.799844893673989e-004	-1.389095e-002	-6.259935e-001
5.799918454993893e-004	-1.127434e-002	-6.251903e-001
5.799995981750722e-004	-9.561586e-003	-6.243402e-001
5.800082094484666e-004	-8.426791e-003	-6.233918e-001
5.800177425072620e-004	-7.714679e-003	-6.223366e-001
5.800288666420429e-004	-7.278416e-003	-6.210985e-001
5.800419839109847e-004	-7.034533e-003	-6.196291e-001
5.800583788593066e-004	-6.910520e-003	-6.177781e-001
5.801090647566992e-004	-6.841180e-003	-6.119545e-001
5.804356752365801e-004	-6.834889e-003	-5.708429e-001
5.804378614337595e-004	-6.834870e-003	-5.705478e-001
5.804378784150821e-004	-6.834870e-003	-5.705454e-001
5.804379010568455e-004	-6.834870e-003	-5.705424e-001
5.804379463403723e-004	-6.834869e-003	-5.705363e-001
5.804380369074260e-004	-6.834868e-003	-5.705240e-001
5.804380867478957e-004	-6.834868e-003	-5.705173e-001
5.804381270822655e-004	-6.834867e-003	-5.705118e-001
5.804381746757636e-004	-6.834867e-003	-5.705054e-001
5.804382148573236e-004	-6.834867e-003	-5.705000e-001
5.804382585574545e-004	-6.834866e-003	-5.704941e-001
5.804382984960373e-004	-6.834866e-003	-5.704887e-001
5.804383191928681e-004	-6.834866e-003	-5.704859e-001
5.804383398648943e-004	-6.834866e-003	-5.704831e-001
5.804383634146977e-004	-6.834866e-003	-5.704799e-001
5.804383865133908e-004	-6.834865e-003	-5.704768e-001
5.804384129419862e-004	-6.834865e-003	-5.704732e-001
5.804384478096518e-004	-6.834865e-003	-5.704685e-001
5.804385000075125e-004	-6.834864e-003	-5.704615e-001
5.804385684539186e-004	-6.834864e-003	-5.704522e-001
5.804386699600226e-004	-6.834863e-003	-5.704385e-001
5.804388120855738e-004	-6.834861e-003	-5.704193e-001
5.804390334621986e-004	-6.834859e-003	-5.703893e-001
5.804393592982606e-004	-6.834855e-003	-5.703453e-001
5.804398917937931e-004	-6.834847e-003	-5.702733e-001
5.804407334804496e-004	-6.834828e-003	-5.701594e-001
5.804421944962864e-004	-6.834766e-003	-5.699617e-001
5.804447089900072e-004	-6.834540e-003	-5.696211e-001
5.804494351656716e-004	-6.833574e-003	-5.689798e-001
5.804765277961697e-004	-6.815284e-003	-5.652781e-001
5.805657116070865e-004	-6.700358e-003	-5.527804e-001
5.806548954180034e-004	-6.583303e-003	-5.398733e-001
5.807440792289202e-004	-6.464118e-003	-5.265570e-001
5.808332630398371e-004	-6.342804e-003	-5.128315e-001
5.809224468507539e-004	-6.219360e-003	-4.986966e-001
5.810116306616708e-004	-6.093786e-003	-4.841525e-001
5.811008144725876e-004	-5.966084e-003	-4.691991e-001
5.812625524305403e-004	-5.728166e-003	-4.411684e-001
5.815860283464458e-004	-5.228569e-003	-3.816495e-001
5.819664513396816e-004	-4.604207e-003	-3.063676e-001
5.822856915813187e-004	-4.043714e-003	-2.394430e-001
5.826330248494342e-004	-3.392249e-003	-1.634926e-001
5.830719246621860e-004	-2.513965e-003	-6.408176e-002
5.837830622654496e-004	-1.022231e-003	1.009300e-001
5.838817048093480e-004	-8.084886e-004	1.238709e-001
5.840789898971450e-004	-3.727272e-004	1.695463e-001
5.842516143489673e-004	1.102581e-005	2.091915e-001
5.845968632526119e-004	7.807924e-004	2.871687e-001
5.849914334282059e-004	1.649584e-003	3.731876e-001
5.856522826050859e-004	3.040565e-003	5.065356e-001
5.866288451050859e-004	4.885952e-003	6.687831e-001
5.876054076050859e-004	6.454711e-003	7.762404e-001
5.879450981825439e-004	6.890043e-003	7.986470e-001
5.883096255087994e-004	7.244524e-003	8.134713e-001
5.887678022921248e-004	7.569256e-003	8.182130e-001
5.892222773733722e-004	7.734369e-003	8.074016e-001
5.899594209311691e-004	7.677458e-003	7.572871e-001
5.908126781520270e-004	7.248916e-003	6.514085e-001
5.911700932419921e-004	6.929692e-003	5.930918e-001
5.914701551718853e-004	6.570974e-003	5.384452e-001
5.917629699857535e-004	6.161807e-003	4.804902e-001
5.921055421593962e-004	5.614646e-003	4.075229e-001
5.925462080464015e-004	4.809396e-003	3.065835e-001
5.932601526721673e-004	3.320886e-003	1.304599e-001
5.942367151721673e-004	1.093943e-003	-1.225718e-001
5.943516307696116e-004	8.168256e-004	-1.524025e-001
5.946389197632223e-004	1.039312e-004	-2.263207e-001
5.948787387395294e-004	-4.944738e-004	-2.870372e-001
5.951085699344179e-004	-1.065459e-003	-3.440555e-001
5.955682323241950e-004	-2.194081e-003	-4.535356e-001
5.959454803482719e-004	-3.096704e-003	-5.376126e-001
5.963676695163293e-004	-4.058731e-003	-6.239910e-001
5.969049667139516e-004	-5.170789e-003	-7.199519e-001
5.977755084231013e-004	-6.743508e-003	-8.358837e-001
5.982175233482831e-004	-7.409379e-003	-8.736673e-001
5.985509408587068e-004	-7.810439e-003	-8.919886e-001
5.988671311242706e-004	-8.110396e-003	-9.011267e-001
5.992369279367244e-004	-8.358685e-003	-9.013641e-001
5.997242681984160e-004	-8.502841e-003	-8.845081e-001
6.005137506469473e-004	-8.437427e-003	-8.163776e-001
6.008128364610170e-004	-8.300832e-003	-7.779402e-001
6.011504847069098e-004	-8.028061e-003	-7.267182e-001
6.015456407595616e-004	-7.631844e-003	-6.568688e-001
6.015476407595616e-004	-7.629420e-003	-6.564892e-001
6.019000000000001e-004	-7.158614e-003	-5.858849e-001
6.019000057705392e-004	-7.158709e-003	-5.858837e-001
6.019000173116174e-004	-7.172639e-003	-5.858812e-001
6.019000403937738e-004	-7.372742e-003	-5.858764e-001
6.019000676107325e-004	-8.035595e-003	-5.858707e-001
6.019000936334721e-004	-9.044297e-003	-5.858652e-001
6.019001221499212e-004	-1.029836e-002	-5.858592e-001
6.019001547783986e-004	-1.173775e-002	-5.858523e-001
6.019003505492631e-004	-2.029534e-002	-5.858110e-001
6.019010000000001e-004	-4.803435e-002	-5.856742e-001
6.019010388422919e-004	-4.965291e-002	-5.856660e-001
6.019012718960424e-004	-5.927138e-002	-5.856169e-001
6.019015826343766e-004	-7.182708e-002	-5.855514e-001
6.019022041110448e-004	-9.604838e-002	-5.854204e-001
6.019034470643812e-004	-1.411728e-001	-5.851583e-001
6.019059329710541e-004	-2.198366e-001	-5.846339e-001
6.019109047843998e-004	-3.459435e-001	-5.835841e-001
6.019172841379859e-004	-4.637709e-001	-5.822349e-001
6.019249535027308e-004	-5.567256e-001	-5.806100e-001
6.019336529906491e-004	-6.200656e-001	-5.787628e-001
6.019442290715434e-004	-6.618541e-001	-5.765114e-001
6.019568625268121e-004	-6.855727e-001	-5.738140e-001
6.019728993557911e-004	-6.968403e-001	-5.703772e-001
6.019933728269297e-004	-6.996725e-001	-5.659689e-001
6.020405223614945e-004	-6.948693e-001	-5.557296e-001
6.020458363988636e-004	-6.940572e-001	-5.545682e-001
6.020471649082059e-004	-6.938536e-001	-5.542775e-001
6.020498219268905e-004	-6.934455e-001	-5.536961e-001
6.020511570652046e-004	-6.932402e-001	-5.534037e-001
6.020519584861130e-004	-6.931169e-001	-5.532283e-001
6.020522420762469e-004	-6.930732e-001	-5.531662e-001
6.020523676486137e-004	-6.930539e-001	-5.531386e-001
6.020524185559724e-004	-6.930460e-001	-5.531275e-001
6.020524457066865e-004	-6.930419e-001	-5.531215e-001
6.020524754230664e-004	-6.930373e-001	-5.531150e-001
6.020524968772976e-004	-6.930340e-001	-5.531103e-001
6.020525231235387e-004	-6.930299e-001	-5.531046e-001
6.020525565833065e-004	-6.930248e-001	-5.530972e-001
6.020526106973649e-004	-6.930165e-001	-5.530854e-001
6.020526633008289e-004	-6.930084e-001	-5.530739e-001
6.020527352903524e-004	-6.929973e-001	-5.530581e-001
6.020528113813858e-004	-6.929855e-001	-5.530414e-001
6.020529210939325e-004	-6.929687e-001	-5.530174e-001
6.020530502596994e-004	-6.929488e-001	-5.529891e-001
6.020532532809400e-004	-6.929175e-001	-5.529446e-001
6.020535404138871e-004	-6.928733e-001	-5.528817e-001
6.020541146797813e-004	-6.927853e-001	-5.527558e-001
6.020749523279421e-004	-6.908643e-001	-5.481772e-001
6.020957899761027e-004	-6.893657e-001	-5.435759e-001
6.021166276242635e-004	-6.882897e-001	-5.389520e-001
6.021374652724243e-004	-6.876360e-001	-5.343053e-001
6.021583029205851e-004	-6.874048e-001	-5.296360e-001
6.021791405687458e-004	-6.875960e-001	-5.249439e-001
6.021999782169066e-004	-6.882097e-001	-5.202292e-001
6.023275665796561e-004	-6.882904e-001	-4.908926e-001
6.024648021212266e-004	-6.883516e-001	-4.584660e-001
6.026426929801536e-004	-6.883961e-001	-4.151773e-001
6.028365931430281e-004	-6.884202e-001	-3.665095e-001
6.028686512654527e-004	-6.884239e-001	-3.583224e-001
6.029007093878772e-004	-6.884269e-001	-3.501002e-001
6.029327675103018e-004	-6.884292e-001	-3.418430e-001
6.029648256327264e-004	-6.884310e-001	-3.335509e-001
6.029968837551509e-004	-6.884320e-001	-3.252237e-001
6.030289418775754e-004	-6.884325e-001	-3.168615e-001
6.030610000000000e-004	-6.884322e-001	-3.084643e-001
6.030610432022257e-004	-6.884322e-001	-3.084530e-001
6.030611296066771e-004	-6.884322e-001	-3.084303e-001
6.030612319506669e-004	-6.884323e-001	-3.084035e-001
6.030613342946569e-004	-6.884323e-001	-3.083766e-001
6.030614366386467e-004	-6.884323e-001	-3.083498e-001
6.030615389826365e-004	-6.884323e-001	-3.083229e-001
6.030616413266264e-004	-6.884322e-001	-3.082961e-001
6.030617436706163e-004	-6.884322e-001	-3.082692e-001
6.030618460146061e-004	-6.884322e-001	-3.082424e-001
6.030619120083465e-004	-6.884302e-001	-3.082250e-001
6.030619230073032e-004	-6.884274e-001	-3.082221e-001
6.030619257570423e-004	-6.884255e-001	-3.082214e-001
6.030619312565207e-004	-6.884122e-001	-3.082200e-001
6.030619422554774e-004	-6.882931e-001	-3.082171e-001
6.030619642533908e-004	-6.877167e-001	-3.082113e-001
6.030620000000000e-004	-6.863642e-001	-3.082019e-001
6.030620035746610e-004	-6.862116e-001	-3.082010e-001
6.030620107239828e-004	-6.859066e-001	-3.081991e-001
6.030620250226266e-004	-6.852970e-001	-3.081954e-001
6.030620536199141e-004	-6.840799e-001	-3.081878e-001
6.030621108144890e-004	-6.816539e-001	-3.081729e-001
6.030622252036389e-004	-6.768344e-001	-3.081428e-001
6.030638266517373e-004	-6.136512e-001	-3.077225e-001
6.030656568781355e-004	-5.501965e-001	-3.072420e-001
6.030693173309320e-004	-4.445203e-001	-3.062807e-001
6.030755281861599e-004	-3.077770e-001	-3.046488e-001
6.030823047978040e-004	-2.026003e-001	-3.028667e-001
6.030886522095996e-004	-1.368942e-001	-3.011962e-001
6.030947329390833e-004	-9.503666e-002	-2.995948e-001
6.031008679891642e-004	-6.660834e-002	-2.979779e-001
6.031071266597573e-004	-4.704091e-002	-2.963272e-001
6.031134911087936e-004	-3.369496e-002	-2.946474e-001
6.031199597151980e-004	-2.466855e-002	-2.929388e-001
6.031265922084595e-004	-1.856597e-002	-2.911856e-001
6.031334668005375e-004	-1.444659e-002	-2.893671e-001
6.031406956218831e-004	-1.167626e-002	-2.874533e-001
6.031484205550764e-004	-9.831154e-003	-2.854064e-001
6.031568489620478e-004	-8.621262e-003	-2.831712e-001
6.031662638994683e-004	-7.849130e-003	-2.806718e-001
6.031770785748487e-004	-7.377048e-003	-2.777977e-001
6.031898965365127e-004	-7.107408e-003	-2.743868e-001
6.032056732477196e-004	-6.968640e-003	-2.701821e-001
6.032539368904207e-004	-6.887268e-003	-2.572761e-001
6.035873990442877e-004	-6.879612e-003	-1.665342e-001
6.035880839135381e-004	-6.879606e-003	-1.663454e-001
6.035884808995379e-004	-6.879602e-003	-1.662359e-001
6.035887486439829e-004	-6.879600e-003	-1.661621e-001
6.035889089850761e-004	-6.879598e-003	-1.661179e-001
6.035891100295692e-004	-6.879596e-003	-1.660625e-001
6.035892119750481e-004	-6.879595e-003	-1.660343e-001
6.035892565050391e-004	-6.879594e-003	-1.660221e-001
6.035893038782009e-004	-6.879593e-003	-1.660090e-001
6.035893312583848e-004	-6.879593e-003	-1.660015e-001
6.035893758075088e-004	-6.879592e-003	-1.659892e-001
6.035894349465528e-004	-6.879591e-003	-1.659729e-001
6.035894957961178e-004	-6.879590e-003	-1.659561e-001
6.035895939831496e-004	-6.879589e-003	-1.659290e-001
6.035897006029559e-004	-6.879587e-003	-1.658996e-001
6.035898718945749e-004	-6.879583e-003	-1.658524e-001
6.035900710118553e-004	-6.879578e-003	-1.657975e-001
6.035903939294371e-004	-6.879567e-003	-1.657085e-001
6.035907958246493e-004	-6.879547e-003	-1.655976e-001
6.035914552279835e-004	-6.879498e-003	-1.654158e-001
6.035923408004698e-004	-6.879388e-003	-1.651716e-001
6.035938254631510e-004	-6.879061e-003	-1.647621e-001
6.035959897217214e-004	-6.878161e-003	-1.641652e-001
6.035997653780082e-004	-6.875165e-003	-1.631235e-001
6.036056969856053e-004	-6.866183e-003	-1.614865e-001
6.036171291065171e-004	-6.835205e-003	-1.583295e-001
6.037578588289040e-004	-6.114968e-003	-1.192849e-001
6.039138744284388e-004	-5.303634e-003	-7.566684e-002
6.040649700486642e-004	-4.577528e-003	-3.318006e-002
6.042223501407005e-004	-3.874678e-003	1.123281e-002
6.043869862916965e-004	-3.193738e-003	5.775775e-002
6.047162585936884e-004	-1.904316e-003	1.505481e-001
6.047839417816644e-004	-1.653211e-003	1.695141e-001
6.049193081576163e-004	-1.177020e-003	2.072822e-001
6.051900409095202e-004	-2.493783e-004	2.818736e-001
6.052304685019489e-004	-1.162342e-004	2.928906e-001
6.052708960943777e-004	1.567300e-005	3.038647e-001
6.053113236868065e-004	1.463433e-004	3.147960e-001
6.053517512792354e-004	2.757768e-004	3.256843e-001
6.053921788716642e-004	4.039733e-004	3.365297e-001
6.054326064640930e-004	5.309330e-004	3.473322e-001
6.054730340565217e-004	6.566558e-004	3.580919e-001
6.057113440750494e-004	1.378110e-003	4.204569e-001
6.061879641121047e-004	2.735084e-003	5.388384e-001
6.068469406392355e-004	4.474150e-003	6.846678e-001
6.072249787095542e-004	5.383588e-003	7.569139e-001
6.076063909584872e-004	6.210644e-003	8.200514e-001
6.079740319677888e-004	6.914575e-003	8.708697e-001
6.085315404836378e-004	7.834914e-003	9.275641e-001
6.088482473439474e-004	8.267282e-003	9.482955e-001
6.092277529097620e-004	8.667813e-003	9.617264e-001
6.096327405785313e-004	8.968732e-003	9.621854e-001
6.101070207224491e-004	9.170400e-003	9.443814e-001
6.104064814748825e-004	9.205857e-003	9.230896e-001
6.107016796240793e-004	9.153363e-003	8.946294e-001
6.110446815502303e-004	8.993687e-003	8.525566e-001
6.114851880465915e-004	8.628375e-003	7.849679e-001
6.121988793699746e-004	7.701337e-003	6.460531e-001
6.131754418699746e-004	5.923037e-003	4.076057e-001
6.141520043699746e-004	3.667833e-003	1.321194e-001
6.151285668699746e-004	1.101457e-003	-1.565815e-001
6.152427097149718e-004	7.840690e-004	-1.900551e-001
6.152776229665979e-004	6.850471e-004	-2.002702e-001
6.153125362182241e-004	5.859720e-004	-2.104569e-001
6.153474494698503e-004	4.868436e-004	-2.206151e-001
6.153823627214765e-004	3.876618e-004	-2.307448e-001
6.154172759731026e-004	2.884268e-004	-2.408460e-001
6.154521892247288e-004	1.891385e-004	-2.509188e-001
6.154871024763549e-004	8.979694e-005	-2.609630e-001
6.155522951113185e-004	-9.598351e-005	-2.796744e-001
6.156174877462820e-004	-2.813771e-004	-2.982689e-001
6.156826803812456e-004	-4.663838e-004	-3.167464e-001
6.157478730162091e-004	-6.510037e-004	-3.351070e-001
6.158130656511726e-004	-8.352366e-004	-3.533505e-001
6.158782582861361e-004	-1.019083e-003	-3.714771e-001
6.159434509210997e-004	-1.202542e-003	-3.894867e-001
6.164000223010886e-004	-2.451550e-003	-5.109885e-001
6.173131650610664e-004	-4.763532e-003	-7.235305e-001
6.182897275610664e-004	-6.959063e-003	-8.908830e-001
6.186381936614563e-004	-7.616156e-003	-9.326626e-001
6.190621590317266e-004	-8.263029e-003	-9.695858e-001
6.195041077004228e-004	-8.798168e-003	-9.912189e-001
