5.982171830054245e-004	-6.840153e-002	-8.736439e-001
5.985505176971249e-004	-7.201801e-002	-8.919711e-001
5.988663792721322e-004	-7.470381e-002	-9.011146e-001
5.992366483070468e-004	-7.690658e-002	-9.013683e-001
5.997238134914282e-004	-7.812163e-002	-8.845329e-001
6.005130178234875e-004	-7.734343e-002	-8.164636e-001
6.008122852145503e-004	-7.602184e-002	-7.780171e-001
6.011498153256099e-004	-7.344481e-002	-7.268277e-001
6.012546988505228e-004	-7.257371e-002	-7.092380e-001
6.013595823754356e-004	-7.161538e-002	-6.909602e-001
6.014644659003485e-004	-7.056983e-002	-6.719942e-001
6.015693494252612e-004	-6.943704e-002	-6.523400e-001
6.016742329501741e-004	-6.821702e-002	-6.319977e-001
6.017791164750869e-004	-6.690977e-002	-6.109673e-001
6.018839999999998e-004	-6.551529e-002	-5.892487e-001
6.019000000000001e-004	-6.529884e-002	-5.858849e-001
6.019001000000001e-004	-5.000087e-001	-5.858638e-001
6.019003000000000e-004	-7.173412e-001	-5.858217e-001
6.019006000000000e-004	-7.172967e-001	-5.857585e-001
6.019010000000001e-004	-7.172376e-001	-5.856742e-001
6.019011200000000e-004	-7.172200e-001	-5.856489e-001
6.019025600000001e-004	-7.170087e-001	-5.853453e-001
6.019040000000002e-004	-7.167971e-001	-5.850417e-001
6.019054400000003e-004	-7.165851e-001	-5.847379e-001
6.019068800000004e-004	-7.163729e-001	-5.844340e-001
6.019083200000005e-004	-7.161604e-001	-5.841300e-001
6.019097600000006e-004	-7.159476e-001	-5.838259e-001
6.019112000000007e-004	-7.157344e-001	-5.835217e-001
6.020354230361708e-004	-6.967752e-001	-5.568429e-001
6.020472559702719e-004	-6.949124e-001	-5.542578e-001
6.020489656154102e-004	-6.946428e-001	-5.538836e-001
6.020504110677965e-004	-6.944146e-001	-5.535672e-001
6.020512050425676e-004	-6.942893e-001	-5.533933e-001
6.020516735132850e-004	-6.942155e-001	-5.532907e-001
6.020519467003611e-004	-6.941726e-001	-5.532309e-001
6.020521068993649e-004	-6.941476e-001	-5.531958e-001
6.020522016605950e-004	-6.941331e-001	-5.531750e-001
6.020522534498239e-004	-6.941255e-001	-5.531637e-001
6.020522802961005e-004	-6.941218e-001	-5.531578e-001
6.020523082731400e-004	-6.941185e-001	-5.531517e-001
6.020523290920656e-004	-6.941164e-001	-5.531471e-001
6.020523543750373e-004	-6.941144e-001	-5.531416e-001
6.020523889696120e-004	-6.941125e-001	-5.531340e-001
6.020524393997953e-004	-6.941106e-001	-5.531229e-001
6.020524923025729e-004	-6.941094e-001	-5.531114e-001
6.020525622993191e-004	-6.941086e-001	-5.530961e-001
6.020526385885272e-004	-6.941082e-001	-5.530793e-001
6.020527442224527e-004	-6.941081e-001	-5.530562e-001
6.020528718636725e-004	-6.941081e-001	-5.530282e-001
6.020530657401527e-004	-6.941083e-001	-5.529857e-001
6.020533444645204e-004	-6.941087e-001	-5.529247e-001
6.020583180466693e-004	-6.941145e-001	-5.518342e-001
6.020632916288183e-004	-6.941202e-001	-5.507424e-001
6.020682652109673e-004	-6.941258e-001	-5.496494e-001
6.020732387931162e-004	-6.941312e-001	-5.485549e-001
6.020782123752652e-004	-6.941366e-001	-5.474592e-001
6.020831859574142e-004	-6.941419e-001	-5.463621e-001
6.020881595395632e-004	-6.941471e-001	-5.452638e-001
6.021235272348449e-004	-6.941812e-001	-5.374156e-001
6.021942626254081e-004	-6.942378e-001	-5.215244e-001
6.023217661869956e-004	-6.943149e-001	-4.922436e-001
6.024568170202339e-004	-6.943696e-001	-4.603765e-001
6.026346713798873e-004	-6.944112e-001	-4.171585e-001
6.028247231085474e-004	-6.944327e-001	-3.695303e-001
6.030774766738309e-004	-6.944407e-001	-3.041393e-001
6.033668681084133e-004	-6.944363e-001	-2.268391e-001
6.037688054079387e-004	-6.944198e-001	-1.162424e-001
6.042895415206585e-004	-6.943918e-001	3.020893e-002
6.051492938718369e-004	-6.943397e-001	2.707061e-001
6.057478032160922e-004	-6.943014e-001	4.298429e-001
6.057758032160926e-004	-6.942995e-001	4.369992e-001
6.058718032160941e-004	-6.942931e-001	4.613414e-001
6.059356603589522e-004	-6.942889e-001	4.773552e-001
6.059995175018105e-004	-6.942846e-001	4.931865e-001
6.060633746446686e-004	-6.942804e-001	5.088355e-001
6.061272317875267e-004	-6.942761e-001	5.243020e-001
6.061910889303848e-004	-6.942718e-001	5.395861e-001
6.062549460732431e-004	-6.942675e-001	5.546877e-001
6.063188032161012e-004	-6.942632e-001	5.696069e-001
6.066810000000001e-004	-6.942388e-001	6.501967e-001
6.066817500000001e-004	-6.942388e-001	6.503561e-001
6.066818250000002e-004	-6.942388e-001	6.503721e-001
6.066819000000001e-004	-5.590145e-001	6.503880e-001
6.066820000000001e-004	-6.319191e-002	6.504093e-001
6.066820012500001e-004	-6.319191e-002	6.504095e-001
6.066820015625001e-004	-6.319191e-002	6.504096e-001
6.066820021875002e-004	-6.319191e-002	6.504097e-001
6.066820034375002e-004	-6.319191e-002	6.504100e-001
6.066820059375002e-004	-6.319191e-002	6.504105e-001
6.066820109375001e-004	-6.319191e-002	6.504116e-001
6.066820209375001e-004	-6.319191e-002	6.504137e-001
6.066820409375001e-004	-6.319191e-002	6.504180e-001
6.066820809375002e-004	-6.319191e-002	6.504264e-001
6.066821609375002e-004	-6.319191e-002	6.504435e-001
6.066823209375002e-004	-6.319191e-002	6.504775e-001
6.068249893750002e-004	-6.319103e-002	6.803949e-001
6.069676578125001e-004	-6.319016e-002	7.089454e-001
6.071103262500001e-004	-6.318929e-002	7.361291e-001
6.072529946875001e-004	-6.318843e-002	7.619459e-001
6.073956631250001e-004	-6.318757e-002	7.863958e-001
6.075383315625000e-004	-6.318671e-002	8.094788e-001
6.076810000000000e-004	-6.318586e-002	8.311950e-001
6.076816000000001e-004	-6.318583e-002	8.312829e-001
6.076820000000000e-004	-6.318580e-002	8.313414e-001
6.076821200000001e-004	-6.318580e-002	8.313590e-001
6.076826000000001e-004	-6.318575e-002	8.314292e-001
6.077956979267326e-004	-6.317544e-002	8.475373e-001
6.079087958534651e-004	-6.316526e-002	8.626329e-001
6.080218937801976e-004	-6.315522e-002	8.767159e-001
6.081349917069301e-004	-6.314532e-002	8.897863e-001
6.082480896336626e-004	-6.313556e-002	9.018442e-001
6.083611875603950e-004	-6.312594e-002	9.128895e-001
6.084742854871276e-004	-6.311645e-002	9.229223e-001
6.084746302893254e-004	-6.311643e-002	9.229512e-001
6.084760094981168e-004	-6.311631e-002	9.230667e-001
6.084765339286709e-004	-6.311568e-002	9.231105e-001
6.084769362581296e-004	-6.311163e-002	9.231442e-001
6.084775060525062e-004	-6.309643e-002	9.231917e-001
6.084778077102452e-004	-6.308126e-002	9.232169e-001
6.084782500179935e-004	-6.304470e-002	9.232538e-001
6.084791346334899e-004	-6.294674e-002	9.233276e-001
6.084793557873640e-004	-6.291630e-002	9.233460e-001
6.084794898608706e-004	-6.289548e-002	9.233572e-001
6.084795667936808e-004	-6.288332e-002	9.233636e-001
6.084796159757248e-004	-6.287546e-002	9.233677e-001
6.084796771979214e-004	-6.286565e-002	9.233729e-001
6.084797613498935e-004	-6.285211e-002	9.233798e-001
6.084798403889672e-004	-6.283937e-002	9.233865e-001
6.084799598800685e-004	-6.282007e-002	9.233964e-001
6.084800871063509e-004	-6.279948e-002	9.234070e-001
6.084802877131400e-004	-6.276698e-002	9.234237e-001
6.084804958994015e-004	-6.273323e-002	9.234411e-001
6.084808583730865e-004	-6.267440e-002	9.234712e-001
6.084812233202142e-004	-6.261513e-002	9.235016e-001
6.084818715983709e-004	-6.250984e-002	9.235554e-001
6.084825819978909e-004	-6.239449e-002	9.236144e-001
6.084838255859380e-004	-6.219267e-002	9.237177e-001
6.084853136941694e-004	-6.195147e-002	9.238409e-001
6.084879050662996e-004	-6.153237e-002	9.240552e-001
6.084920717750971e-004	-6.086128e-002	9.243984e-001
6.085004051926921e-004	-5.953002e-002	9.250803e-001
6.085170720278821e-004	-5.691047e-002	9.264261e-001
6.085504056982621e-004	-5.183858e-002	9.290471e-001
6.086170730390222e-004	-4.232279e-002	9.340083e-001
6.087504077205424e-004	-2.474591e-002	9.428011e-001
6.088215519315731e-004	-1.623744e-002	9.468725e-001
6.089202906470847e-004	-5.413321e-003	9.518015e-001
6.089331812808489e-004	-4.079005e-003	9.523791e-001
6.089589625483773e-004	-1.513748e-003	9.535025e-001
6.089702418529211e-004	-4.108564e-004	9.539734e-001
6.089740687598198e-004	-4.059595e-005	9.541312e-001
6.089744715921249e-004	-1.711496e-006	9.541478e-001
6.089744841806345e-004	-4.965392e-007	9.541483e-001
6.089744873277619e-004	-1.928342e-007	9.541484e-001
6.089744881145438e-004	-1.169081e-007	9.541484e-001
6.089744883112392e-004	-9.792663e-008	9.541485e-001
6.089744887046301e-004	-5.996360e-008	9.541485e-001
6.089744888029779e-004	-5.047285e-008	9.541485e-001
6.089744889996733e-004	-3.149135e-008	9.541485e-001
6.089744890488472e-004	-2.674597e-008	9.541485e-001
6.089744891471949e-004	-1.725522e-008	9.541485e-001
6.089744893438904e-004	1.726272e-009	9.541485e-001
6.089744893930642e-004	6.471646e-009	9.541485e-001
6.089744894914120e-004	1.596239e-008	9.541485e-001
6.089744896881074e-004	3.494388e-008	9.541485e-001
6.089744900814984e-004	7.290684e-008	9.541485e-001
6.089744908682802e-004	1.488327e-007	9.541485e-001
6.089744924418439e-004	3.006842e-007	9.541486e-001
6.089744955889713e-004	6.043862e-007	9.541488e-001
6.089745018832260e-004	1.211786e-006	9.541490e-001
6.089745144717356e-004	2.426571e-006	9.541495e-001
6.089745396487547e-004	4.856081e-006	9.541506e-001
6.089745900027928e-004	9.714854e-006	9.541526e-001
6.089746907108691e-004	1.943142e-005	9.541568e-001
6.089748921270216e-004	3.886064e-005	9.541650e-001
6.089777119531576e-004	3.103225e-004	9.542803e-001
6.089873799284808e-004	1.233347e-003	9.546700e-001
6.090002705622450e-004	2.445749e-003	9.551768e-001
6.090260518297734e-004	4.809433e-003	9.561467e-001
6.090776143648301e-004	9.303737e-003	9.579128e-001
6.091807394349437e-004	1.744247e-002	9.607494e-001
6.093869895751709e-004	3.112314e-002	9.636293e-001
6.097070228310097e-004	4.733714e-002	9.606949e-001
6.101082724547414e-004	6.106433e-002	9.443135e-001
6.105763828443240e-004	7.040648e-002	9.076032e-001
6.109979994192280e-004	7.420646e-002	8.588373e-001
6.114092572795298e-004	7.426789e-002	7.976640e-001
6.120763520621623e-004	6.929527e-002	6.722838e-001
6.129834449200045e-004	5.642436e-002	4.581102e-001
6.139600074200045e-004	3.700639e-002	1.881099e-001
6.149365699200045e-004	1.413392e-002	-9.996906e-002
6.150521891083288e-004	1.122306e-002	-1.341306e-001
6.153412370791396e-004	3.731168e-003	-2.187792e-001
6.154842932428182e-004	4.706560e-006	-2.601519e-001
6.154843920385113e-004	2.131136e-006	-2.601804e-001
6.154844273226875e-004	1.211341e-006	-2.601905e-001
6.154844414363579e-004	8.434235e-007	-2.601946e-001
6.154844705458032e-004	8.459291e-008	-2.602029e-001
6.154844723100120e-004	3.860318e-008	-2.602035e-001
6.154844727510642e-004	2.710574e-008	-2.602036e-001
6.154844736331686e-004	4.110873e-009	-2.602038e-001
6.154844736607344e-004	3.392285e-009	-2.602038e-001
6.154844737158659e-004	1.955105e-009	-2.602038e-001
6.154844737296488e-004	1.595810e-009	-2.602038e-001
6.154844737572146e-004	8.772210e-010	-2.602039e-001
6.154844738123462e-004	-5.599584e-010	-2.602039e-001
6.154844738261291e-004	-9.192540e-010	-2.602039e-001
6.154844738536948e-004	-1.637843e-009	-2.602039e-001
6.154844739088264e-004	-3.075023e-009	-2.602039e-001
6.154844740190894e-004	-5.949381e-009	-2.602039e-001
6.154844742396155e-004	-1.169810e-008	-2.602040e-001
6.154844746806677e-004	-2.319553e-008	-2.602041e-001
6.154844755627721e-004	-4.619040e-008	-2.602044e-001
6.154844773269809e-004	-9.218014e-008	-2.602049e-001
6.154844808553985e-004	-1.841596e-007	-2.602059e-001
6.154844879122338e-004	-3.681185e-007	-2.602079e-001
6.154845020259042e-004	-7.360365e-007	-2.602120e-001
6.154845867079268e-004	-2.943544e-006	-2.602364e-001
6.154846996172904e-004	-5.886890e-006	-2.602688e-001
6.155177014112792e-004	-8.664789e-004	-2.697516e-001
6.155507032052680e-004	-1.726660e-003	-2.792072e-001
6.155837049992567e-004	-2.586431e-003	-2.886358e-001
6.156167067932456e-004	-3.445791e-003	-2.980373e-001
6.156497085872344e-004	-4.304741e-003	-3.074117e-001
6.156827103812231e-004	-5.163280e-003	-3.167591e-001
6.157157121752119e-004	-6.021409e-003	-3.260794e-001
6.159469505518606e-004	-1.199169e-002	-3.904481e-001
6.164094273051578e-004	-2.355649e-002	-5.133999e-001
6.173343808117523e-004	-4.490091e-002	-7.278839e-001
6.183109433117523e-004	-6.481837e-002	-8.937129e-001
6.186621319421148e-004	-7.077827e-002	-9.351589e-001
6.190980513428173e-004	-7.672231e-002	-9.719926e-001
6.195174629588854e-004	-8.118968e-002	-9.915991e-001
6.200020539197354e-004	-8.478893e-002	-9.944603e-001
6.204001182095082e-004	-8.646268e-002	-9.808828e-001
6.207689828606972e-004	-8.666820e-002	-9.556204e-001
6.213681683498718e-004	-8.427059e-002	-8.894622e-001
6.223299415231438e-004	-7.519346e-002	-7.235573e-001
6.233065040231438e-004	-6.046341e-002	-4.928072e-001
6.234524945198381e-004	-5.799122e-002	-4.537309e-001
6.235984850165324e-004	-5.535691e-002	-4.140148e-001
6.237444755132268e-004	-5.256049e-002	-3.736589e-001
6.238904660099211e-004	-4.960195e-002	-3.326633e-001
6.240364565066154e-004	-4.648129e-002	-2.910278e-001
6.241824470033097e-004	-4.319852e-002	-2.487526e-001
6.243284375000041e-004	-3.975363e-002	-2.058377e-001
6.244217232142912e-004	-3.754542e-002	-1.781729e-001
6.245150089285784e-004	-3.530957e-002	-1.504230e-001
6.246082946428656e-004	-3.304608e-002	-1.225881e-001
6.247015803571528e-004	-3.075494e-002	-9.466815e-002
6.247948660714400e-004	-2.843616e-002	-6.666312e-002
6.248881517857272e-004	-2.608974e-002	-3.857304e-002
6.249814375000143e-004	-2.371568e-002	-1.039789e-002
6.250500000000000e-004	-2.196396e-002	1.027932e-002
6.250501000000001e-004	-1.681601e-001	1.030948e-002
6.250503000000000e-004	-2.412160e-001	1.036979e-002
6.250510000000001e-004	-2.410197e-001	1.058089e-002
6.251647153627782e-004	-2.090619e-001	4.486078e-002
6.251765483656090e-004	-2.057166e-001	4.842558e-002
6.252002143712704e-004	-1.993530e-001	5.555319e-002
6.252061991843185e-004	-1.982915e-001	5.735523e-002
6.252089080795576e-004	-1.981580e-001	5.817082e-002
6.252115226650721e-004	-1.981613e-001	5.895798e-002
6.252131384048346e-004	-1.981632e-001	5.944440e-002
6.252144690269451e-004	-1.981649e-001	5.984497e-002
6.252155618964782e-004	-1.981662e-001	6.017397e-002
6.252166880663015e-004	-1.981675e-001	6.051298e-002
6.252177387767814e-004	-1.981688e-001	6.082927e-002
6.252189050797793e-004	-1.981702e-001	6.118035e-002
6.252202341470490e-004	-1.981718e-001	6.158042e-002
6.252218406206254e-004	-1.981737e-001	6.206397e-002
6.252239475854349e-004	-1.981762e-001	6.269816e-002
6.252267671918718e-004	-1.981795e-001	6.354680e-002
6.252307457540834e-004	-1.981842e-001	6.474418e-002
6.252364929124348e-004	-1.981908e-001	6.647368e-002
6.252449344951469e-004	-1.982002e-001	6.901364e-002
6.252576280101035e-004	-1.982140e-001	7.283209e-002
6.252768060578113e-004	-1.982337e-001	7.859914e-002
6.253062993438540e-004	-1.982618e-001	8.746284e-002
6.253520063094998e-004	-1.983006e-001	1.011852e-001
6.254241079288909e-004	-1.983516e-001	1.227913e-001
6.255397548710558e-004	-1.984141e-001	1.573193e-001
6.257091660359188e-004	-1.984779e-001	2.075386e-001
6.258923478780458e-004	-1.985218e-001	2.612214e-001
6.261234703496359e-004	-1.985545e-001	3.277832e-001
6.263884494791211e-004	-1.985768e-001	4.020998e-001
6.267451032743456e-004	-1.985955e-001	4.979485e-001
6.271999274228240e-004	-1.986132e-001	6.116131e-001
6.279024487384576e-004	-1.986369e-001	7.636883e-001
6.287170822489161e-004	-1.986634e-001	8.965672e-001
6.289195093033629e-004	-1.986701e-001	9.214265e-001
6.293243634122564e-004	-1.986838e-001	9.606612e-001
6.293253634122564e-004	-1.986838e-001	9.607410e-001
6.293273634122564e-004	-1.986839e-001	9.609002e-001
6.293313634122565e-004	-1.986840e-001	9.612173e-001
6.293393634122566e-004	-1.986843e-001	9.618465e-001
6.293553634122568e-004	-1.986848e-001	9.630859e-001
6.293873634122573e-004	-1.986859e-001	9.654943e-001
6.294513634122584e-004	-1.986882e-001	9.700373e-001
6.295793634122604e-004	-1.986927e-001	9.780319e-001
6.295803634122604e-004	-1.986927e-001	9.780887e-001
6.295823634122604e-004	-1.986928e-001	9.782018e-001
6.295863634122605e-004	-1.986929e-001	9.784271e-001
6.295943634122606e-004	-1.986932e-001	9.788733e-001
6.296103634122609e-004	-1.986938e-001	9.797484e-001
6.296423634122614e-004	-1.986949e-001	9.814298e-001
6.297063634122624e-004	-1.986972e-001	9.845167e-001
6.297073634122624e-004	-1.986972e-001	9.845620e-001
6.297093634122624e-004	-1.986973e-001	9.846523e-001
6.297133634122625e-004	-1.986974e-001	9.848320e-001
6.297213634122626e-004	-1.986977e-001	9.851869e-001
6.297373634122629e-004	-1.986983e-001	9.858795e-001
6.297693634122634e-004	-1.986994e-001	9.871955e-001
6.297723634122634e-004	-1.986995e-001	9.873142e-001
6.297763634122635e-004	-1.986997e-001	9.874710e-001
6.298003634122638e-004	-1.987005e-001	9.883823e-001
6.298033634122639e-004	-1.987007e-001	9.884925e-001
6.298153634122641e-004	-1.987011e-001	9.889253e-001
6.298183634122641e-004	-1.987012e-001	9.890315e-001
6.298230000000000e-004	-1.987014e-001	9.891940e-001
6.298242731754715e-004	-1.987014e-001	9.892383e-001
6.298310000000001e-004	-1.987017e-001	9.894698e-001
6.298316500000001e-004	-1.987017e-001	9.894920e-001
6.298318250000001e-004	-1.987017e-001	9.894980e-001
6.298319000000001e-004	-1.599984e-001	9.895005e-001
6.298320000000001e-004	-1.808649e-002	9.895039e-001
6.298320012500001e-004	-1.808649e-002	9.895039e-001
6.298320015625001e-004	-1.808649e-002	9.895040e-001
6.298320021875002e-004	-1.808649e-002	9.895040e-001
6.298320034375002e-004	-1.808649e-002	9.895040e-001
6.298320059375002e-004	-1.808649e-002	9.895041e-001
6.298320109375001e-004	-1.808649e-002	9.895043e-001
6.298320209375001e-004	-1.808649e-002	9.895046e-001
6.298320409375001e-004	-1.808649e-002	9.895053e-001
6.298320809375002e-004	-1.808649e-002	9.895067e-001
6.298321609375002e-004	-1.808649e-002	9.895094e-001
6.298323209375002e-004	-1.808649e-002	9.895148e-001
6.298326409375003e-004	-1.808649e-002	9.895257e-001
6.299752636607145e-004	-1.808696e-002	9.934385e-001
6.301178863839289e-004	-1.808744e-002	9.955104e-001
6.302605091071431e-004	-1.808793e-002	9.957412e-001
6.304031318303573e-004	-1.808843e-002	9.941311e-001
6.305457545535715e-004	-1.808894e-002	9.906800e-001
6.306883772767858e-004	-1.808945e-002	9.853879e-001
6.308310000000000e-004	-1.808998e-002	9.782548e-001
6.308320000000000e-004	-1.808994e-002	9.781984e-001
6.308320400000001e-004	-1.808993e-002	9.781961e-001
6.308321200000001e-004	-1.808993e-002	9.781917e-001
6.308326000000001e-004	-1.808988e-002	9.781646e-001
6.308370800000004e-004	-1.808951e-002	9.779107e-001
6.309496537726018e-004	-1.808034e-002	9.709194e-001
6.310622275452031e-004	-1.807129e-002	9.628356e-001
6.311748013178045e-004	-1.806239e-002	9.536594e-001
6.312873750904058e-004	-1.805362e-002	9.433907e-001
6.313999488630072e-004	-1.804499e-002	9.320295e-001
6.315125226356085e-004	-1.803650e-002	9.195759e-001
6.316250964082099e-004	-1.802814e-002	9.060299e-001
6.316267656158292e-004	-1.802802e-002	9.058220e-001
6.316272495380345e-004	-1.802782e-002	9.057617e-001
6.316275759883134e-004	-1.802669e-002	9.057210e-001
6.316278671331989e-004	-1.802318e-002	9.056847e-001
6.316281047853570e-004	-1.801706e-002	9.056551e-001
6.316283627699245e-004	-1.800581e-002	9.056229e-001
6.316288077945080e-004	-1.797713e-002	9.055674e-001
6.316292862687623e-004	-1.793688e-002	9.055077e-001
6.316294540395323e-004	-1.792015e-002	9.054867e-001
6.316295341367860e-004	-1.791151e-002	9.054767e-001
6.316295775935382e-004	-1.790676e-002	9.054713e-001
6.316296291488840e-004	-1.790111e-002	9.054648e-001
6.316296724246855e-004	-1.789635e-002	9.054595e-001
6.316297175598355e-004	-1.789138e-002	9.054538e-001
6.316297712591339e-004	-1.788546e-002	9.054471e-001
6.316298230884285e-004	-1.787974e-002	9.054406e-001
6.316298941500535e-004	-1.787189e-002	9.054317e-001
6.316299677267468e-004	-1.786376e-002	9.054226e-001
6.316300736539937e-004	-1.785203e-002	9.054093e-001
6.316301898739855e-004	-1.783916e-002	9.053949e-001
6.316303777617246e-004	-1.781834e-002	9.053714e-001
6.316305741062349e-004	-1.779656e-002	9.053468e-001
6.316309667952555e-004	-1.775298e-002	9.052978e-001
6.316313746330791e-004	-1.770771e-002	9.052467e-001
6.316321903087264e-004	-1.761719e-002	9.051448e-001
6.316334304374514e-004	-1.747968e-002	9.049895e-001
6.316359106949014e-004	-1.720531e-002	9.046787e-001
6.316408712098014e-004	-1.665948e-002	9.040554e-001
6.316507922396014e-004	-1.557985e-002	9.028023e-001
6.316706342992015e-004	-1.346860e-002	9.002715e-001
6.317103184184016e-004	-9.432049e-003	8.951125e-001
6.317896866568018e-004	-1.711068e-003	8.844116e-001
6.317940863039722e-004	-1.300793e-003	8.838030e-001
6.318028855983128e-004	-5.051420e-004	8.825825e-001
6.318036417876702e-004	-4.370532e-004	8.824772e-001
6.318043979770276e-004	-3.690560e-004	8.823719e-001
6.318051541663850e-004	-3.011505e-004	8.822666e-001
6.318059103557423e-004	-2.333365e-004	8.821613e-001
6.318066665450998e-004	-1.656142e-004	8.820559e-001
6.318074227344571e-004	-9.798352e-005	8.819505e-001
6.318081789238146e-004	-3.044444e-005	8.818451e-001
6.318084539017627e-004	-5.889569e-006	8.818067e-001
6.318084796809453e-004	-3.588035e-006	8.818032e-001
6.318085140531889e-004	-5.194874e-007	8.817983e-001
6.318085151273215e-004	-4.235970e-007	8.817982e-001
6.318085172755867e-004	-2.318185e-007	8.817979e-001
6.318085178126530e-004	-1.838739e-007	8.817979e-001
6.318085188867856e-004	-8.798493e-008	8.817977e-001
6.318085191553188e-004	-6.401270e-008	8.817977e-001
6.318085196923850e-004	-1.606827e-008	8.817976e-001
6.318085198266517e-004	-4.082165e-009	8.817976e-001
6.318085198602183e-004	-1.085637e-009	8.817976e-001
6.318085198686100e-004	-3.365084e-010	8.817976e-001
6.318085198707079e-004	-1.492246e-010	8.817976e-001
6.318085198749037e-004	2.253427e-010	8.817976e-001
6.318085198832954e-004	9.744707e-010	8.817976e-001
6.318085199000787e-004	2.472735e-009	8.817976e-001
6.318085199336454e-004	5.469261e-009	8.817976e-001
6.318085200007786e-004	1.146231e-008	8.817976e-001
6.318085201350453e-004	2.344841e-008	8.817975e-001
6.318085204035784e-004	4.742060e-008	8.817975e-001
6.318085209406447e-004	9.536493e-008	8.817974e-001
6.318085220147773e-004	1.912535e-007	8.817973e-001
6.318085241630425e-004	3.830301e-007	8.817970e-001
6.318085284595730e-004	7.665815e-007	8.817964e-001
6.318085370526338e-004	1.533676e-006	8.817952e-001
6.318085542387556e-004	3.067835e-006	8.817927e-001
6.318085886109991e-004	6.136026e-006	8.817880e-001
6.318086573554861e-004	1.227191e-005	8.817784e-001
6.318090698224084e-004	4.907315e-005	8.817208e-001
6.318129195136824e-004	3.913938e-004	8.811830e-001
6.318261184551933e-004	1.549340e-003	8.793299e-001
6.318437170438745e-004	3.056101e-003	8.768375e-001
6.318789142212368e-004	5.957721e-003	8.717787e-001
6.319366804298731e-004	1.045865e-002	8.632644e-001
6.320019190198877e-004	1.517086e-002	8.533353e-001
6.320758048324349e-004	2.005135e-002	8.416934e-001
6.321462696900156e-004	2.427738e-002	8.302032e-001
6.322193318807718e-004	2.814172e-002	8.178962e-001
6.323654562622842e-004	3.444494e-002	7.921055e-001
6.326577050253090e-004	4.334531e-002	7.360018e-001
6.330636796720961e-004	5.002252e-002	6.487877e-001
6.334986207322164e-004	5.144303e-002	5.447743e-001
6.339938153113480e-004	4.784690e-002	4.153274e-001
6.345446376723866e-004	3.965748e-002	2.609966e-001
6.351836920218601e-004	2.677697e-002	7.384336e-002
6.358632980810319e-004	1.107115e-002	-1.272274e-001
6.359486513051546e-004	8.971722e-003	-1.522172e-001
6.361620343654612e-004	3.581016e-003	-2.141474e-001
6.363025671153350e-004	5.204564e-006	-2.544142e-001
6.363026713062824e-004	2.548779e-006	-2.544439e-001
6.363027442399455e-004	6.897249e-007	-2.544647e-001
6.363027494494930e-004	5.569353e-007	-2.544661e-001
6.363027598685877e-004	2.913560e-007	-2.544691e-001
6.363027624733614e-004	2.249611e-007	-2.544698e-001
6.363027689852956e-004	5.897400e-008	-2.544717e-001
6.363027715900693e-004	-7.420855e-009	-2.544724e-001
6.363027722412627e-004	-2.401957e-008	-2.544726e-001
6.363027735436495e-004	-5.721700e-008	-2.544730e-001
6.363027761484233e-004	-1.236119e-007	-2.544737e-001
6.363027813579707e-004	-2.564016e-007	-2.544752e-001
6.363027917770654e-004	-5.219811e-007	-2.544782e-001
6.363028126152549e-004	-1.053140e-006	-2.544841e-001
6.363028542916338e-004	-2.115459e-006	-2.544960e-001
6.364734773871212e-004	-4.354428e-003	-3.027042e-001
6.366441838353665e-004	-8.696360e-003	-3.500735e-001
6.369855967318573e-004	-1.723780e-002	-4.417251e-001
6.376684225248387e-004	-3.364678e-002	-6.093576e-001
6.383020798144123e-004	-4.792763e-002	-7.412484e-001
6.386237242583181e-004	-5.455479e-002	-7.978455e-001
6.389470619662046e-004	-6.052644e-002	-8.470189e-001
6.393927378488474e-004	-6.779633e-002	-9.012678e-001
6.397949967236933e-004	-7.334209e-002	-9.361001e-001
6.402188375277108e-004	-7.804848e-002	-9.577348e-001
6.405359831863162e-004	-8.071182e-002	-9.636449e-001
6.409044073814148e-004	-8.271050e-002	-9.593976e-001
6.413922565197607e-004	-8.384000e-002	-9.356024e-001
6.418516297756724e-004	-8.340494e-002	-8.947735e-001
6.422389019090109e-004	-8.174530e-002	-8.471237e-001
6.426628963562068e-004	-7.851727e-002	-7.819453e-001
6.431995238556998e-004	-7.239719e-002	-6.817151e-001
6.440690010545281e-004	-5.879372e-002	-4.841233e-001
6.450455635545282e-004	-3.952772e-002	-2.258857e-001
6.460221260545282e-004	-1.745276e-002	4.870699e-002
6.461360412083214e-004	-1.470518e-002	8.072561e-002
6.465347442465980e-004	-4.822438e-003	1.913576e-001
6.467287003702687e-004	-1.893860e-006	2.440567e-001
6.467287142759271e-004	-1.548562e-006	2.440605e-001
6.467287490400732e-004	-6.853182e-007	2.440698e-001
6.467287664221462e-004	-2.536964e-007	2.440745e-001
6.467287733749755e-004	-8.104767e-008	2.440764e-001
6.467287751131828e-004	-3.788551e-008	2.440769e-001
6.467287755477346e-004	-2.709497e-008	2.440770e-001
6.467287764168382e-004	-5.513882e-009	2.440772e-001
6.467287766341142e-004	-1.186098e-010	2.440773e-001
6.467287770686660e-004	1.067193e-008	2.440774e-001
6.467287771773039e-004	1.336957e-008	2.440774e-001
6.467287773945799e-004	1.876484e-008	2.440775e-001
6.467287778291317e-004	2.955538e-008	2.440776e-001
6.467287786982353e-004	5.113646e-008	2.440778e-001
