5.153394871630201e-004	-3.350512e-001	-3.346329e-001
5.157814369636931e-004	-3.359419e-001	-3.355225e-001
5.161791652395641e-004	-3.321332e-001	-3.317186e-001
5.164810000000000e-004	-3.254810e-001	-3.250746e-001
5.164818250000000e-004	-3.254589e-001	-3.250526e-001
5.164818999999999e-004	-3.254569e-001	-2.617375e-001
5.164820000000000e-004	-3.254543e-001	-2.958678e-002
5.164820012500000e-004	-3.254542e-001	-2.958678e-002
5.164820015625000e-004	-3.254542e-001	-2.958677e-002
5.164820021875000e-004	-3.254542e-001	-2.958677e-002
5.164820034375000e-004	-3.254542e-001	-2.958677e-002
5.164820109375000e-004	-3.254540e-001	-2.958675e-002
5.164820209375000e-004	-3.254537e-001	-2.958673e-002
5.164820409375000e-004	-3.254532e-001	-2.958668e-002
5.164820809375001e-004	-3.254521e-001	-2.958658e-002
5.164821609375001e-004	-3.254499e-001	-2.958639e-002
5.166783837947069e-004	-3.191531e-001	-2.901395e-002
5.168746066519138e-004	-3.119692e-001	-2.836086e-002
5.170708295091206e-004	-3.038981e-001	-2.762712e-002
5.172670523663274e-004	-2.949398e-001	-2.681274e-002
5.174632752235342e-004	-2.850944e-001	-2.591770e-002
5.176594980807411e-004	-2.743619e-001	-2.494201e-002
5.178557209379479e-004	-2.627421e-001	-2.388567e-002
5.179450465182411e-004	-2.569831e-001	-2.336212e-002
5.180343720985342e-004	-2.510561e-001	-2.282330e-002
5.181236976788274e-004	-2.449611e-001	-2.226922e-002
5.182130232591206e-004	-2.386982e-001	-2.169986e-002
5.183023488394137e-004	-2.322673e-001	-2.111523e-002
5.183916744197068e-004	-2.256684e-001	-2.051533e-002
5.184810000000000e-004	-2.189016e-001	-1.990016e-002
5.184820000000000e-004	-2.188250e-001	-1.989320e-002
5.186013971569790e-004	-2.094408e-001	-1.904009e-002
5.187207943139579e-004	-1.998452e-001	-1.816776e-002
5.188401914709369e-004	-1.900382e-001	-1.727621e-002
5.189595886279158e-004	-1.800196e-001	-1.636544e-002
5.190789857848948e-004	-1.697897e-001	-1.543544e-002
5.191983829418736e-004	-1.593482e-001	-1.448621e-002
5.193177800988526e-004	-1.486953e-001	-1.351777e-002
5.193693401270832e-004	-1.440239e-001	-1.309309e-002
5.193822301341408e-004	-1.428514e-001	-1.298650e-002
5.194080101482560e-004	-1.404949e-001	-1.277227e-002
5.194595701764865e-004	-1.357519e-001	-1.234109e-002
5.195626902329475e-004	-1.261923e-001	-1.147203e-002
5.196243503669025e-004	-1.204275e-001	-1.094796e-002
5.196887125321543e-004	-1.143582e-001	-1.039621e-002
5.197607990230664e-004	-1.075134e-001	-9.773952e-003
5.198220085556258e-004	-1.016621e-001	-9.242015e-003
5.198946399101817e-004	-9.466326e-002	-8.605760e-003
5.200399026192937e-004	-8.051089e-002	-7.319179e-003
5.203304280375175e-004	-5.179475e-002	-4.708617e-003
5.209114788739651e-004	6.048141e-003	5.498316e-004
5.218228821433874e-004	9.470385e-002	8.609449e-003
5.227528780248692e-004	1.776736e-001	1.615216e-002
5.237294405248692e-004	2.509922e-001	2.281750e-002
5.245478978423441e-004	2.993514e-001	2.721379e-002
5.248993936430241e-004	3.147795e-001	2.861634e-002
5.252036378487206e-004	3.244628e-001	2.949664e-002
5.254955984430075e-004	3.310545e-001	3.009590e-002
5.258252904246204e-004	3.351359e-001	3.046693e-002
5.262707316195968e-004	3.355306e-001	3.050281e-002
5.267270429170568e-004	3.302521e-001	3.002295e-002
5.271412801123429e-004	3.193240e-001	2.902948e-002
5.278147101236198e-004	2.895670e-001	2.632429e-002
5.287912726236198e-004	2.275672e-001	2.068795e-002
5.297678351236198e-004	1.472137e-001	1.338307e-002
5.307443976236198e-004	5.295336e-002	4.813946e-003
5.317209601236198e-004	-4.748657e-002	-4.316965e-003
5.326688668530612e-004	-1.428654e-001	-1.298777e-002
5.336454293530612e-004	-2.328850e-001	-2.117139e-002
5.341900014662245e-004	-2.768902e-001	-2.517186e-002
5.344979972402216e-004	-2.982394e-001	-2.711270e-002
5.348299043916827e-004	-3.178932e-001	-2.889941e-002
5.352445658146830e-004	-3.382128e-001	-3.074665e-002
5.356584202722999e-004	-3.537243e-001	-3.215678e-002
5.360517473845571e-004	-3.637588e-001	-3.306901e-002
5.363685641134835e-004	-3.680178e-001	-3.345620e-002
5.367374608875170e-004	-3.681902e-001	-3.347187e-002
5.372251348284835e-004	-3.617584e-001	-3.288716e-002
5.376849682928753e-004	-3.491752e-001	-3.174323e-002
5.380722363974703e-004	-3.330248e-001	-3.027501e-002
5.384962301192784e-004	-3.093571e-001	-2.812340e-002
5.386548912290798e-004	-2.998067e-001	-2.725518e-002
5.388135523388810e-004	-2.894571e-001	-2.631431e-002
5.389722134486823e-004	-2.783083e-001	-2.530077e-002
5.391308745584837e-004	-2.663602e-001	-2.421458e-002
5.392895356682850e-004	-2.536128e-001	-2.305573e-002
5.394481967780862e-004	-2.400662e-001	-2.182422e-002
5.396068578878876e-004	-2.257203e-001	-2.052005e-002
5.397900000000000e-004	-2.086880e-001	-1.897165e-002
5.397901000000000e-004	-2.086785e-001	-1.452660e-001
5.397903000000000e-004	-2.086595e-001	-2.083990e-001
5.397906000000001e-004	-2.086309e-001	-2.083705e-001
5.397910000000000e-004	-2.085929e-001	-2.083325e-001
5.397917307142857e-004	-2.085234e-001	-2.082631e-001
5.397924614285714e-004	-2.084539e-001	-2.081936e-001
5.397931921428572e-004	-2.083843e-001	-2.081242e-001
5.397939228571430e-004	-2.083148e-001	-2.080547e-001
5.397946535714288e-004	-2.082452e-001	-2.079852e-001
5.397953842857145e-004	-2.081757e-001	-2.079158e-001
5.397961150000002e-004	-2.081061e-001	-2.078463e-001
5.398012350000006e-004	-2.076181e-001	-2.073589e-001
5.398114750000013e-004	-2.066399e-001	-2.063820e-001
5.398316980958363e-004	-2.047017e-001	-2.044462e-001
5.398564560147035e-004	-2.023161e-001	-2.020635e-001
5.399049151397312e-004	-1.976200e-001	-1.973733e-001
5.399402137285783e-004	-1.941614e-001	-1.939190e-001
5.399741305631234e-004	-1.908103e-001	-1.905721e-001
5.400419642322136e-004	-1.840310e-001	-1.838013e-001
5.401462540102740e-004	-1.734413e-001	-1.732248e-001
5.402743692497919e-004	-1.601653e-001	-1.599654e-001
5.404292419307207e-004	-1.437380e-001	-1.435586e-001
5.406100922899741e-004	-1.240683e-001	-1.239134e-001
5.408302372070163e-004	-9.949372e-002	-9.936950e-002
5.410965223063820e-004	-6.898964e-002	-6.890351e-002
5.414357031548747e-004	-2.920559e-002	-2.916913e-002
5.418819022966580e-004	2.396593e-002	2.393601e-002
5.425364809928809e-004	1.013158e-001	1.011893e-001
5.435130434928809e-004	2.129059e-001	2.126400e-001
5.438579666210052e-004	2.498387e-001	2.495268e-001
5.441668698112505e-004	2.804951e-001	2.801450e-001
5.445351201688592e-004	3.143832e-001	3.139907e-001
5.448910000000000e-004	3.435644e-001	3.431355e-001
5.448918250000001e-004	3.436278e-001	3.431988e-001
5.448919000000000e-004	3.436336e-001	2.763534e-001
5.448920000000001e-004	3.436413e-001	3.124014e-002
5.448920012500001e-004	3.436414e-001	3.124015e-002
5.448920015625001e-004	3.436414e-001	3.124016e-002
5.448920021875001e-004	3.436415e-001	3.124016e-002
5.448920034375001e-004	3.436415e-001	3.124017e-002
5.448920059375001e-004	3.436417e-001	3.124019e-002
5.448920109375001e-004	3.436421e-001	3.124022e-002
5.448920209375001e-004	3.436429e-001	3.124029e-002
5.450882637947069e-004	3.576857e-001	3.251691e-002
5.452845066519137e-004	3.706347e-001	3.369410e-002
5.454807495091206e-004	3.824900e-001	3.477185e-002
5.456769923663275e-004	3.932516e-001	3.575018e-002
5.458732352235343e-004	4.029195e-001	3.662907e-002
5.460694780807412e-004	4.114936e-001	3.740854e-002
5.462657209379480e-004	4.189739e-001	3.808858e-002
5.463550465182412e-004	4.215939e-001	3.832676e-002
5.464443720985343e-004	4.239112e-001	3.853742e-002
5.465336976788275e-004	4.259256e-001	3.872055e-002
5.466230232591206e-004	4.276373e-001	3.887616e-002
5.467123488394138e-004	4.290462e-001	3.900424e-002
5.468016744197069e-004	4.301524e-001	3.910480e-002
5.468910000000001e-004	4.309558e-001	3.917783e-002
5.468920000000001e-004	4.309629e-001	3.917848e-002
5.470114048738864e-004	4.313677e-001	3.921528e-002
5.471308097477728e-004	4.312641e-001	3.920586e-002
5.472502146216591e-004	4.306521e-001	3.915023e-002
5.473696194955455e-004	4.295318e-001	3.904838e-002
5.474890243694318e-004	4.279030e-001	3.890031e-002
5.476084292433182e-004	4.257659e-001	3.870602e-002
5.477278341172045e-004	4.231203e-001	3.846552e-002
5.477794095792498e-004	4.217393e-001	3.833997e-002
5.477923034447611e-004	4.213797e-001	3.830728e-002
5.478180911757838e-004	4.206246e-001	3.823864e-002
5.478696666378291e-004	4.190172e-001	3.809251e-002
5.479728175619197e-004	4.155567e-001	3.777792e-002
5.480344751992418e-004	4.133193e-001	3.757451e-002
5.480988659104435e-004	4.107939e-001	3.734494e-002
5.481709519278047e-004	4.077856e-001	3.707146e-002
5.482322252235508e-004	4.050688e-001	3.682447e-002
5.483048490773501e-004	4.016043e-001	3.650951e-002
5.484500967849488e-004	3.938926e-001	3.580846e-002
5.487405922001462e-004	3.755625e-001	3.414208e-002
5.493215830305409e-004	3.318118e-001	3.016474e-002
5.496773505738840e-004	3.001842e-001	2.728950e-002
5.500818494589899e-004	2.584173e-001	2.349250e-002
5.506257060660441e-004	1.948156e-001	1.771052e-002
5.515066688364712e-004	8.030991e-002	7.300907e-003
5.524832313364712e-004	-5.496552e-002	-4.996870e-003
5.531031932803157e-004	-1.424861e-001	-1.295329e-002
5.534177266115204e-004	-1.861812e-001	-1.692558e-002
5.537454946959060e-004	-2.301252e-001	-2.092049e-002
5.541750725725616e-004	-2.849828e-001	-2.590755e-002
5.545833556153506e-004	-3.328477e-001	-3.025891e-002
5.552456988420613e-004	-3.985176e-001	-3.622890e-002
5.562222613420613e-004	-4.751756e-001	-4.319782e-002
5.565954275691976e-004	-4.958789e-001	-4.507994e-002
5.569394009562340e-004	-5.076443e-001	-4.614952e-002
5.572561268672002e-004	-5.135673e-001	-4.668798e-002
5.575909567542071e-004	-5.139998e-001	-4.672729e-002
5.580912510092390e-004	-5.030955e-001	-4.573600e-002
5.589012895391047e-004	-4.609212e-001	-4.190197e-002
5.598778520391047e-004	-3.785560e-001	-3.441421e-002
5.605309087502911e-004	-3.050181e-001	-2.772894e-002
5.609041544363196e-004	-2.552300e-001	-2.320275e-002
5.612665214277823e-004	-2.021890e-001	-1.838083e-002
5.616615371762023e-004	-1.406137e-001	-1.278307e-002
5.622089079609138e-004	-5.111567e-002	-4.646883e-003
5.627133651028892e-004	3.379403e-002	3.072188e-003
5.630017831177611e-004	8.292098e-002	7.538279e-003
5.633597502553958e-004	1.437169e-001	1.306519e-002
5.636986351090983e-004	2.002871e-001	1.820794e-002
5.641406684167266e-004	2.709783e-001	2.463441e-002
5.648567858481648e-004	3.749096e-001	3.408272e-002
5.658333483481648e-004	4.926623e-001	4.478752e-002
5.667034617868816e-004	5.721733e-001	5.201580e-002
5.670603258008187e-004	5.941105e-001	5.401009e-002
5.674141165021619e-004	6.073632e-001	5.521489e-002
5.677028806077059e-004	6.135554e-001	5.577781e-002
5.677738976637480e-004	6.144928e-001	5.586304e-002
5.678449147197899e-004	6.150853e-001	5.591690e-002
5.679159317758320e-004	6.153330e-001	5.593941e-002
5.679869488318740e-004	6.152356e-001	5.593057e-002
5.680579658879161e-004	6.147934e-001	5.589036e-002
5.681289829439580e-004	6.140063e-001	5.581880e-002
5.682000000000000e-004	6.128742e-001	5.571589e-002
5.682000795899816e-004	6.128728e-001	4.264458e-001
5.682002387699447e-004	6.128702e-001	6.119733e-001
5.682005571298710e-004	6.128648e-001	6.120996e-001
5.682010000000001e-004	6.128573e-001	6.120922e-001
5.682010166076299e-004	6.128570e-001	6.120919e-001
5.682014183541041e-004	6.128503e-001	6.120851e-001
5.682018201005783e-004	6.128434e-001	6.120783e-001
5.682022218470525e-004	6.128366e-001	6.120715e-001
5.682026235935266e-004	6.128298e-001	6.120647e-001
5.682030253400008e-004	6.128229e-001	6.120579e-001
5.682034270864750e-004	6.128161e-001	6.120510e-001
5.682038288329492e-004	6.128092e-001	6.120441e-001
5.682066632017750e-004	6.127604e-001	6.119954e-001
5.682123319394265e-004	6.126611e-001	6.118962e-001
5.682236694147295e-004	6.124560e-001	6.116914e-001
5.682442679258580e-004	6.120648e-001	6.113006e-001
5.682709448101321e-004	6.115191e-001	6.107557e-001
5.683155857024954e-004	6.105059e-001	6.097438e-001
5.683821478912613e-004	6.087853e-001	6.080253e-001
5.684673375008526e-004	6.062262e-001	6.054694e-001
5.685676878714381e-004	6.026688e-001	6.019164e-001
5.686992363484291e-004	5.971368e-001	5.963913e-001
5.688519199243835e-004	5.894917e-001	5.887558e-001
5.690408603633622e-004	5.782165e-001	5.774947e-001
5.692606964822686e-004	5.625803e-001	5.618780e-001
5.695374531619245e-004	5.390998e-001	5.384268e-001
5.698789854177199e-004	5.044004e-001	5.037707e-001
5.703461634277457e-004	4.471091e-001	4.465509e-001
5.710192016320174e-004	3.480234e-001	3.475889e-001
5.718729534488910e-004	2.040354e-001	2.037807e-001
5.722304534671945e-004	1.381286e-001	1.379561e-001
5.725304554850384e-004	7.991473e-002	7.981496e-002
5.727749088468559e-004	3.152529e-002	3.148593e-002
5.729278728542125e-004	9.261182e-004	9.249620e-004
5.729811767321821e-004	-9.800395e-003	-9.788159e-003
5.730344806101518e-004	-2.053514e-002	-2.050950e-002
5.730877844881214e-004	-3.127812e-002	-3.123907e-002
5.731410883660911e-004	-4.202933e-002	-4.197686e-002
5.731943922440608e-004	-5.278878e-002	-5.272288e-002
5.732476961220304e-004	-6.355646e-002	-6.347711e-002
5.733010000000000e-004	-7.433237e-002	-7.423957e-002
5.733018250000001e-004	-7.449906e-002	-7.440605e-002
5.733019000000000e-004	-7.451421e-002	-5.992143e-002
5.733020000000000e-004	-7.453442e-002	-6.775862e-003
5.733020012500000e-004	-7.453466e-002	-6.775885e-003
5.733020015625001e-004	-7.453473e-002	-6.775890e-003
5.733020021875001e-004	-7.453486e-002	-6.775902e-003
5.733020034375001e-004	-7.453511e-002	-6.775925e-003
5.733020059375001e-004	-7.453562e-002	-6.775971e-003
5.733020109375001e-004	-7.453662e-002	-6.776063e-003
5.733020209375000e-004	-7.453864e-002	-6.776246e-003
5.734982637947069e-004	-1.141716e-001	-1.037925e-002
5.736945066519137e-004	-1.533930e-001	-1.394483e-002
5.738907495091205e-004	-1.922028e-001	-1.747300e-002
5.740869923663275e-004	-2.306009e-001	-2.096374e-002
5.742832352235343e-004	-2.685874e-001	-2.441706e-002
5.744794780807412e-004	-3.061623e-001	-2.783296e-002
5.746757209379480e-004	-3.433256e-001	-3.121144e-002
5.750759999999965e-004	-4.145232e-001	-3.768396e-002
5.753010000000001e-004	-4.523000e-001	-4.111822e-002
5.753020000000001e-004	-4.524639e-001	-4.113312e-002
5.754214033574928e-004	-4.716460e-001	-4.287695e-002
5.755408067149855e-004	-4.902748e-001	-4.457048e-002
5.756602100724783e-004	-5.083504e-001	-4.621371e-002
5.757796134299710e-004	-5.258727e-001	-4.780665e-002
5.758990167874637e-004	-5.428417e-001	-4.934929e-002
5.760184201449565e-004	-5.592574e-001	-5.084163e-002
5.761378235024492e-004	-5.751198e-001	-5.228367e-002
5.761893959317073e-004	-5.816596e-001	-5.287819e-002
5.762022890390218e-004	-5.832765e-001	-5.302518e-002
5.762280752536509e-004	-5.864648e-001	-5.331503e-002
5.762796476829090e-004	-5.927160e-001	-5.388333e-002
5.763827925414251e-004	-6.048981e-001	-5.499079e-002
5.764444506667142e-004	-6.119559e-001	-5.563240e-002
5.765088357617213e-004	-6.190706e-001	-5.627919e-002
5.765809218638619e-004	-6.267861e-001	-5.698060e-002
5.766421826312896e-004	-6.331181e-001	-5.755624e-002
5.767148079400231e-004	-6.402721e-001	-5.820661e-002
5.768600585574902e-004	-6.534057e-001	-5.940057e-002
5.771505597924243e-004	-6.749942e-001	-6.136316e-002
5.777315622622926e-004	-7.062809e-001	-6.420741e-002
5.780585907715415e-004	-7.158697e-001	-6.507912e-002
5.784128141307574e-004	-7.161918e-001	-6.510840e-002
5.789059260732659e-004	-7.007024e-001	-6.370027e-002
5.797045726733361e-004	-6.421378e-001	-5.837622e-002
5.806811351733361e-004	-5.263926e-001	-4.785392e-002
5.814186143772455e-004	-4.102392e-001	-3.729451e-002
5.817567306657469e-004	-3.475441e-001	-3.159494e-002
5.820700998047880e-004	-2.842605e-001	-2.584188e-002
5.823624711513699e-004	-2.223452e-001	-2.021322e-002
5.826615739943323e-004	-1.564817e-001	-1.422563e-002
5.831183445284136e-004	-5.268198e-002	-4.789275e-003
5.838578457281225e-004	1.181111e-001	1.073739e-002
5.842741939722945e-004	2.136166e-001	1.941971e-002
5.847573982104879e-004	3.211112e-001	2.919195e-002
5.852720200097895e-004	4.277591e-001	3.888723e-002
5.861064633580729e-004	5.776942e-001	5.251770e-002
5.870830258580729e-004	7.170463e-001	6.518608e-002
5.876973585745420e-004	7.797484e-001	7.088628e-002
5.880142743975107e-004	8.000284e-001	7.272992e-002
5.883936407446945e-004	8.126651e-001	7.387871e-002
5.887991172828627e-004	8.143668e-001	7.403341e-002
5.892732157876029e-004	7.984877e-001	7.258985e-002
5.900416416454025e-004	7.384250e-001	6.712960e-002
5.908454204434872e-004	6.419004e-001	5.835463e-002
5.911944515826271e-004	5.873149e-001	5.339231e-002
5.915004409936486e-004	5.314484e-001	4.831354e-002
5.917993324475529e-004	4.718762e-001	4.289787e-002
5.921190646058534e-004	4.030810e-001	3.664376e-002
5.925681962081018e-004	2.989139e-001	2.717402e-002
5.932955843085863e-004	1.189471e-001	1.081339e-002
5.942721468085863e-004	-1.302732e-001	-1.184303e-002
5.951885740339289e-004	-3.615708e-001	-3.287010e-002
5.955460778505018e-004	-4.471299e-001	-4.064821e-002
5.959379216181856e-004	-5.349240e-001	-4.862950e-002
5.960336471013020e-004	-5.557539e-001	-5.052313e-002
5.961293725844182e-004	-5.760252e-001	-5.236598e-002
5.962250980675346e-004	-5.957378e-001	-5.415803e-002
5.963208235506510e-004	-6.148917e-001	-5.589930e-002
5.964165490337674e-004	-6.334870e-001	-5.758978e-002
5.965122745168836e-004	-6.515236e-001	-5.922947e-002
5.966080000000000e-004	-6.690015e-001	-6.081837e-002
5.966100000000000e-004	-6.693622e-001	-6.085117e-002
5.966101000000001e-004	-6.693802e-001	-4.659861e-001
5.966103000000000e-004	-6.694163e-001	-6.685806e-001
5.966106000000000e-004	-6.694704e-001	-6.686347e-001
5.966110000000000e-004	-6.695426e-001	-6.687067e-001
5.966117257142858e-004	-6.696733e-001	-6.688373e-001
5.966124514285716e-004	-6.698041e-001	-6.689679e-001
5.966131771428573e-004	-6.699348e-001	-6.690985e-001
5.966139028571431e-004	-6.700655e-001	-6.692290e-001
5.966146285714288e-004	-6.701961e-001	-6.693595e-001
5.966153542857146e-004	-6.703268e-001	-6.694900e-001
5.966160800000003e-004	-6.704574e-001	-6.696204e-001
5.966212000000007e-004	-6.713775e-001	-6.705394e-001
5.966314400000014e-004	-6.732122e-001	-6.723717e-001
5.966516046464251e-004	-6.768072e-001	-6.759622e-001
5.966763286984753e-004	-6.811794e-001	-6.803290e-001
5.967247144564532e-004	-6.896613e-001	-6.888003e-001
5.967602135522862e-004	-6.957738e-001	-6.949052e-001
5.967942268713046e-004	-7.015460e-001	-7.006701e-001
5.968622535093413e-004	-7.128484e-001	-7.119584e-001
5.969665247958713e-004	-7.296232e-001	-7.287123e-001
5.970947861168560e-004	-7.493155e-001	-7.483800e-001
5.972496333044619e-004	-7.716286e-001	-7.706652e-001
5.974306630918884e-004	-7.955883e-001	-7.945951e-001
5.976508184754979e-004	-8.215053e-001	-8.204797e-001
5.979173612453961e-004	-8.479241e-001	-8.468655e-001
5.982566425890507e-004	-8.732638e-001	-8.721735e-001
5.987033656788031e-004	-8.931167e-001	-8.920016e-001
5.991759087479206e-004	-8.977361e-001	-8.966153e-001
5.996250173267880e-004	-8.828604e-001	-8.817582e-001
6.003535904536165e-004	-8.293164e-001	-8.282810e-001
6.006928275202485e-004	-7.921906e-001	-7.912016e-001
6.010055335285600e-004	-7.484719e-001	-7.475374e-001
6.013642941459432e-004	-6.900358e-001	-6.891743e-001
6.017110000000000e-004	-6.246760e-001	-6.238962e-001
6.017118250000001e-004	-6.245113e-001	-6.237316e-001
6.017119000000000e-004	-6.244963e-001	-5.022325e-001
6.017120000000000e-004	-6.244763e-001	-5.677063e-002
6.017120012500000e-004	-6.244761e-001	-5.677060e-002
6.017120015625000e-004	-6.244760e-001	-5.677060e-002
6.017120021875001e-004	-6.244759e-001	-5.677059e-002
6.017120034375001e-004	-6.244757e-001	-5.677056e-002
6.017120059375001e-004	-6.244751e-001	-5.677052e-002
6.017120109375001e-004	-6.244742e-001	-5.677043e-002
6.017120209375000e-004	-6.244721e-001	-5.677025e-002
6.017120409375000e-004	-6.244681e-001	-5.676989e-002
6.017123209375001e-004	-6.244122e-001	-5.676480e-002
6.018058980803892e-004	-6.053470e-001	-5.503160e-002
6.018994752232782e-004	-5.857212e-001	-5.324743e-002
6.019930523661673e-004	-5.655346e-001	-5.141228e-002
6.020866295090564e-004	-5.447873e-001	-4.952617e-002
6.021802066519455e-004	-5.234794e-001	-4.758908e-002
6.022737837948344e-004	-5.016107e-001	-4.560102e-002
6.023673609377235e-004	-4.791814e-001	-4.356199e-002
6.025593093751916e-004	-4.335426e-001	-3.941300e-002
6.027512578126597e-004	-3.865995e-001	-3.514544e-002
6.029432062501278e-004	-3.383522e-001	-3.075932e-002
6.031351546875958e-004	-2.888007e-001	-2.625463e-002
6.033271031250639e-004	-2.379450e-001	-2.163138e-002
6.035190515625320e-004	-1.857850e-001	-1.688956e-002
6.037110000000001e-004	-1.323209e-001	-1.202918e-002
6.037120000000001e-004	-1.320430e-001	-1.200392e-002
6.038313928234885e-004	-9.864109e-002	-8.967380e-003
6.039507856469769e-004	-6.517378e-002	-5.924894e-003
6.040701784704653e-004	-3.164105e-002	-2.876462e-003
6.041895712939536e-004	1.957094e-003	1.779179e-004
6.043089641174420e-004	3.562066e-002	3.238244e-003
6.044283569409304e-004	6.934963e-002	6.304518e-003
6.045477497644188e-004	1.031440e-001	9.376738e-003
6.045993011256683e-004	1.176717e-001	1.069744e-002
6.046121889659806e-004	1.213010e-001	1.102738e-002
6.046379646466053e-004	1.285527e-001	1.168662e-002
6.046895160078548e-004	1.430329e-001	1.300301e-002
6.047926187303536e-004	1.719286e-001	1.562989e-002
6.048542802809150e-004	1.891581e-001	1.719621e-002
6.049186264538905e-004	2.070717e-001	1.882472e-002
6.049907132566463e-004	2.270674e-001	2.064251e-002
6.050518869748406e-004	2.439642e-001	2.217859e-002
6.051245226470875e-004	2.639015e-001	2.399107e-002
6.052697939915812e-004	3.032928e-001	2.757209e-002
6.055603366805686e-004	3.797117e-001	3.451928e-002
6.061414220585434e-004	5.232031e-001	4.756396e-002
6.068148487035262e-004	6.745453e-001	6.132235e-002
6.071850892176861e-004	7.475705e-001	6.796101e-002
6.075355251758355e-004	8.064901e-001	7.331734e-002
6.079476842143051e-004	8.632014e-001	7.847293e-002
6.084887011625686e-004	9.204549e-001	8.367779e-002
6.088159845549281e-004	9.439509e-001	8.581380e-002
6.091885129229882e-004	9.574264e-001	8.703884e-002
6.096181244433724e-004	9.580255e-001	8.709330e-002
6.100832471879418e-004	9.427757e-001	8.570696e-002
6.103769039394311e-004	9.235441e-001	8.395863e-002
6.106950858960575e-004	8.930694e-001	8.118820e-002
6.110422286347731e-004	8.498966e-001	7.726339e-002
6.114811991323319e-004	7.800664e-001	7.091518e-002
6.121924490994730e-004	6.372570e-001	5.793251e-002
6.131690115994730e-004	4.000250e-001	3.636594e-002
6.141455740994730e-004	1.306594e-001	1.187814e-002
6.151221365994730e-004	-1.520842e-001	-1.382585e-002
6.160356389846658e-004	-4.064690e-001	-3.695176e-002
6.170122014846658e-004	-6.447346e-001	-5.861228e-002
6.179887639846658e-004	-8.378260e-001	-7.616606e-002
6.184914636560613e-004	-9.121937e-001	-8.292678e-002
6.188865365182735e-004	-9.519780e-001	-8.654353e-002
6.193754359576008e-004	-9.830772e-001	-8.937073e-002
6.197086972810432e-004	-9.925185e-001	-9.022904e-002
6.200733230433630e-004	-9.897444e-001	-8.997684e-002
6.204778619953822e-004	-9.727979e-001	-8.843625e-002
6.208954919451741e-004	-9.381629e-001	-8.528761e-002
6.215727571646765e-004	-8.473274e-001	-7.702983e-002
6.225493196646765e-004	-6.618645e-001	-6.016956e-002
6.235258821646765e-004	-4.287820e-001	-3.898022e-002
6.236362472125804e-004	-4.002418e-001	-3.638565e-002
6.237466122604844e-004	-3.710124e-001	-3.372843e-002
6.238569773083883e-004	-3.410939e-001	-3.100857e-002
6.239673423562922e-004	-3.104863e-001	-2.822606e-002
6.240777074041961e-004	-2.791897e-001	-2.538090e-002
6.241880724521001e-004	-2.472040e-001	-2.247311e-002
6.242984375000040e-004	-2.145291e-001	-1.950267e-002
6.243940089285770e-004	-1.862911e-001	-1.693557e-002
6.244895803571499e-004	-1.579463e-001	-1.435876e-002
6.245851517857229e-004	-1.294946e-001	-1.177225e-002
6.246807232142957e-004	-1.009361e-001	-9.176016e-003
6.247762946428687e-004	-7.227075e-002	-6.570075e-003
6.248718660714416e-004	-4.349860e-002	-3.954422e-003
6.249674375000146e-004	-1.461962e-002	-1.329058e-003
6.250200000000000e-004	1.231913e-003	1.119922e-004
6.250201000000000e-004	1.262072e-003	8.877018e-004
6.250203000000000e-004	1.322389e-003	1.320738e-003
6.250206000000000e-004	1.412865e-003	1.411101e-003
6.250210000000000e-004	1.533499e-003	1.531585e-003
6.250217257142858e-004	1.752365e-003	1.750177e-003
6.250224514285715e-004	1.971230e-003	1.968769e-003
6.250231771428573e-004	2.190095e-003	2.187361e-003
6.250239028571431e-004	2.408960e-003	2.405953e-003
6.250246285714288e-004	2.627825e-003	2.624544e-003
6.250253542857146e-004	2.846689e-003	2.843135e-003
6.250260800000003e-004	3.065553e-003	3.061726e-003
6.250312000000007e-004	4.609659e-003	4.603904e-003
6.250414400000014e-004	7.697806e-003	7.688196e-003
6.250616066300792e-004	1.377929e-002	1.376209e-002
6.250863252754708e-004	2.123252e-002	2.120601e-002
6.251347165022491e-004	3.582097e-002	3.577625e-002
6.251702171670371e-004	4.651749e-002	4.645941e-002
6.252042287859425e-004	5.675871e-002	5.668785e-002
6.252722520237535e-004	7.721654e-002	7.712015e-002
6.253765251020529e-004	1.085041e-001	1.083686e-001
6.255047847723753e-004	1.468286e-001	1.466453e-001
6.256596340771626e-004	1.927807e-001	1.925400e-001
6.258406617558625e-004	2.459199e-001	2.456129e-001
6.260608192356847e-004	3.094621e-001	3.090758e-001
6.263273596079134e-004	3.843654e-001	3.838855e-001
6.266666435779611e-004	4.756321e-001	4.750383e-001
6.271133633621361e-004	5.867388e-001	5.860063e-001
6.277684923867256e-004	7.260926e-001	7.251861e-001
6.287450548867256e-004	8.935295e-001	8.924140e-001
6.290887715557303e-004	9.372626e-001	9.360925e-001
6.293985316444125e-004	9.647591e-001	9.635547e-001
6.297685532466550e-004	9.869460e-001	9.857138e-001
6.301210000000000e-004	9.955525e-001	9.943097e-001
6.301218250000000e-004	9.955590e-001	9.943161e-001
6.301219000000000e-004	9.955596e-001	8.006427e-001
6.301220000000000e-004	9.955603e-001	9.050556e-002
6.301220012500000e-004	9.955603e-001	9.050557e-002
6.301220015625000e-004	9.955603e-001	9.050557e-002
6.301220021875001e-004	9.955603e-001	9.050557e-002
